"Index Name","Date","Open","High","Low","Close"
"NIFTY MIDCAP 150","05 Jan 2007","-","-","-","1842.47"
"NIFTY MIDCAP 150","04 Jan 2007","-","-","-","1842.54"
"NIFTY MIDCAP 150","03 Jan 2007","-","-","-","1837.41"
"NIFTY MIDCAP 150","02 Jan 2007","-","-","-","1818.14"
"NIFTY MIDCAP 150","29 Dec 2006","-","-","-","1795.28"
"NIFTY MIDCAP 150","28 Dec 2006","-","-","-","1777.98"
"NIFTY MIDCAP 150","27 Dec 2006","-","-","-","1775.93"
"NIFTY MIDCAP 150","26 Dec 2006","-","-","-","1761.84"
"NIFTY MIDCAP 150","22 Dec 2006","-","-","-","1742.89"
"NIFTY MIDCAP 150","21 Dec 2006","-","-","-","1729.26"
"NIFTY MIDCAP 150","20 Dec 2006","-","-","-","1715.78"
"NIFTY MIDCAP 150","19 Dec 2006","-","-","-","1723.17"
"NIFTY MIDCAP 150","18 Dec 2006","-","-","-","1747.70"
"NIFTY MIDCAP 150","15 Dec 2006","-","-","-","1749.34"
"NIFTY MIDCAP 150","14 Dec 2006","-","-","-","1732.55"
"NIFTY MIDCAP 150","13 Dec 2006","-","-","-","1692.20"
"NIFTY MIDCAP 150","12 Dec 2006","-","-","-","1655.80"
"NIFTY MIDCAP 150","11 Dec 2006","-","-","-","1725.67"
"NIFTY MIDCAP 150","08 Dec 2006","-","-","-","1770.06"
"NIFTY MIDCAP 150","07 Dec 2006","-","-","-","1778.83"
"NIFTY MIDCAP 150","06 Dec 2006","-","-","-","1779.01"
"NIFTY MIDCAP 150","05 Dec 2006","-","-","-","1795.11"
"NIFTY MIDCAP 150","04 Dec 2006","-","-","-","1791.76"
"NIFTY MIDCAP 150","01 Dec 2006","-","-","-","1780.43"
"NIFTY MIDCAP 150","30 Nov 2006","-","-","-","1762.01"
"NIFTY MIDCAP 150","29 Nov 2006","-","-","-","1770.48"
"NIFTY MIDCAP 150","28 Nov 2006","-","-","-","1750.37"
"NIFTY MIDCAP 150","27 Nov 2006","-","-","-","1761.51"
"NIFTY MIDCAP 150","24 Nov 2006","-","-","-","1749.76"
"NIFTY MIDCAP 150","23 Nov 2006","-","-","-","1739.29"
"NIFTY MIDCAP 150","22 Nov 2006","-","-","-","1732.05"
"NIFTY MIDCAP 150","21 Nov 2006","-","-","-","1714.83"
"NIFTY MIDCAP 150","20 Nov 2006","-","-","-","1685.96"
"NIFTY MIDCAP 150","17 Nov 2006","-","-","-","1703.81"
"NIFTY MIDCAP 150","16 Nov 2006","-","-","-","1731.12"
"NIFTY MIDCAP 150","15 Nov 2006","-","-","-","1732.59"
"NIFTY MIDCAP 150","14 Nov 2006","-","-","-","1739.78"
"NIFTY MIDCAP 150","13 Nov 2006","-","-","-","1751.63"
"NIFTY MIDCAP 150","10 Nov 2006","-","-","-","1731.44"
"NIFTY MIDCAP 150","09 Nov 2006","-","-","-","1722.26"
"NIFTY MIDCAP 150","08 Nov 2006","-","-","-","1707.82"
"NIFTY MIDCAP 150","07 Nov 2006","-","-","-","1729.12"
"NIFTY MIDCAP 150","06 Nov 2006","-","-","-","1722.19"
"NIFTY MIDCAP 150","03 Nov 2006","-","-","-","1703.57"
"NIFTY MIDCAP 150","02 Nov 2006","-","-","-","1701.32"
"NIFTY MIDCAP 150","01 Nov 2006","-","-","-","1697.50"
"NIFTY MIDCAP 150","31 Oct 2006","-","-","-","1688.13"
"NIFTY MIDCAP 150","30 Oct 2006","-","-","-","1696.74"
"NIFTY MIDCAP 150","27 Oct 2006","-","-","-","1689.42"
"NIFTY MIDCAP 150","26 Oct 2006","-","-","-","1672.63"
"NIFTY MIDCAP 150","23 Oct 2006","-","-","-","1662.14"
"NIFTY MIDCAP 150","21 Oct 2006","-","-","-","1671.71"
"NIFTY MIDCAP 150","20 Oct 2006","-","-","-","1658.14"
"NIFTY MIDCAP 150","19 Oct 2006","-","-","-","1645.83"
"NIFTY MIDCAP 150","18 Oct 2006","-","-","-","1653.59"
"NIFTY MIDCAP 150","17 Oct 2006","-","-","-","1650.25"
"NIFTY MIDCAP 150","16 Oct 2006","-","-","-","1658.20"
"NIFTY MIDCAP 150","13 Oct 2006","-","-","-","1658.21"
"NIFTY MIDCAP 150","12 Oct 2006","-","-","-","1655.32"
"NIFTY MIDCAP 150","11 Oct 2006","-","-","-","1641.08"
"NIFTY MIDCAP 150","10 Oct 2006","-","-","-","1660.90"
"NIFTY MIDCAP 150","09 Oct 2006","-","-","-","1666.68"
"NIFTY MIDCAP 150","06 Oct 2006","-","-","-","1657.88"
"NIFTY MIDCAP 150","05 Oct 2006","-","-","-","1645.52"
"NIFTY MIDCAP 150","04 Oct 2006","-","-","-","1613.96"
"NIFTY MIDCAP 150","03 Oct 2006","-","-","-","1622.10"
"NIFTY MIDCAP 150","29 Sep 2006","-","-","-","1617.35"
"NIFTY MIDCAP 150","28 Sep 2006","-","-","-","1592.22"
"NIFTY MIDCAP 150","27 Sep 2006","-","-","-","1582.97"
"NIFTY MIDCAP 150","26 Sep 2006","-","-","-","1572.45"
"NIFTY MIDCAP 150","25 Sep 2006","-","-","-","1564.78"
"NIFTY MIDCAP 150","22 Sep 2006","-","-","-","1569.37"
"NIFTY MIDCAP 150","21 Sep 2006","-","-","-","1577.73"
"NIFTY MIDCAP 150","20 Sep 2006","-","-","-","1563.87"
"NIFTY MIDCAP 150","19 Sep 2006","-","-","-","1556.68"
"NIFTY MIDCAP 150","18 Sep 2006","-","-","-","1576.13"
"NIFTY MIDCAP 150","15 Sep 2006","-","-","-","1569.26"
"NIFTY MIDCAP 150","14 Sep 2006","-","-","-","1566.53"
"NIFTY MIDCAP 150","13 Sep 2006","-","-","-","1559.50"
"NIFTY MIDCAP 150","12 Sep 2006","-","-","-","1537.61"
"NIFTY MIDCAP 150","11 Sep 2006","-","-","-","1524.25"
"NIFTY MIDCAP 150","08 Sep 2006","-","-","-","1579.21"
"NIFTY MIDCAP 150","07 Sep 2006","-","-","-","1558.81"
"NIFTY MIDCAP 150","06 Sep 2006","-","-","-","1559.28"
"NIFTY MIDCAP 150","05 Sep 2006","-","-","-","1553.54"
"NIFTY MIDCAP 150","04 Sep 2006","-","-","-","1546.34"
"NIFTY MIDCAP 150","01 Sep 2006","-","-","-","1519.34"
"NIFTY MIDCAP 150","31 Aug 2006","-","-","-","1501.38"
"NIFTY MIDCAP 150","30 Aug 2006","-","-","-","1513.97"
"NIFTY MIDCAP 150","29 Aug 2006","-","-","-","1515.24"
"NIFTY MIDCAP 150","28 Aug 2006","-","-","-","1515.57"
"NIFTY MIDCAP 150","25 Aug 2006","-","-","-","1507.55"
"NIFTY MIDCAP 150","24 Aug 2006","-","-","-","1492.76"
"NIFTY MIDCAP 150","23 Aug 2006","-","-","-","1487.40"
"NIFTY MIDCAP 150","22 Aug 2006","-","-","-","1504.03"
"NIFTY MIDCAP 150","21 Aug 2006","-","-","-","1505.07"
"NIFTY MIDCAP 150","18 Aug 2006","-","-","-","1494.85"
"NIFTY MIDCAP 150","17 Aug 2006","-","-","-","1483.92"
"NIFTY MIDCAP 150","16 Aug 2006","-","-","-","1497.61"
"NIFTY MIDCAP 150","14 Aug 2006","-","-","-","1480.02"
"NIFTY MIDCAP 150","11 Aug 2006","-","-","-","1450.30"
"NIFTY MIDCAP 150","10 Aug 2006","-","-","-","1435.02"
"NIFTY MIDCAP 150","09 Aug 2006","-","-","-","1405.70"
"NIFTY MIDCAP 150","08 Aug 2006","-","-","-","1381.13"
"NIFTY MIDCAP 150","07 Aug 2006","-","-","-","1363.77"
"NIFTY MIDCAP 150","04 Aug 2006","-","-","-","1362.39"
"NIFTY MIDCAP 150","03 Aug 2006","-","-","-","1367.17"
"NIFTY MIDCAP 150","02 Aug 2006","-","-","-","1358.33"
"NIFTY MIDCAP 150","01 Aug 2006","-","-","-","1341.40"
"NIFTY MIDCAP 150","31 Jul 2006","-","-","-","1351.76"
"NIFTY MIDCAP 150","28 Jul 2006","-","-","-","1337.16"
"NIFTY MIDCAP 150","27 Jul 2006","-","-","-","1317.12"
"NIFTY MIDCAP 150","26 Jul 2006","-","-","-","1297.55"
"NIFTY MIDCAP 150","25 Jul 2006","-","-","-","1273.53"
"NIFTY MIDCAP 150","24 Jul 2006","-","-","-","1245.65"
"NIFTY MIDCAP 150","21 Jul 2006","-","-","-","1254.86"
"NIFTY MIDCAP 150","20 Jul 2006","-","-","-","1285.74"
"NIFTY MIDCAP 150","19 Jul 2006","-","-","-","1272.23"
"NIFTY MIDCAP 150","18 Jul 2006","-","-","-","1310.41"
"NIFTY MIDCAP 150","17 Jul 2006","-","-","-","1333.17"
"NIFTY MIDCAP 150","14 Jul 2006","-","-","-","1365.32"
"NIFTY MIDCAP 150","13 Jul 2006","-","-","-","1381.17"
"NIFTY MIDCAP 150","12 Jul 2006","-","-","-","1383.34"
"NIFTY MIDCAP 150","11 Jul 2006","-","-","-","1381.44"
"NIFTY MIDCAP 150","10 Jul 2006","-","-","-","1385.52"
"NIFTY MIDCAP 150","07 Jul 2006","-","-","-","1387.19"
"NIFTY MIDCAP 150","06 Jul 2006","-","-","-","1409.21"
"NIFTY MIDCAP 150","05 Jul 2006","-","-","-","1408.62"
"NIFTY MIDCAP 150","04 Jul 2006","-","-","-","1392.31"
"NIFTY MIDCAP 150","03 Jul 2006","-","-","-","1391.89"
"NIFTY MIDCAP 150","30 Jun 2006","-","-","-","1388.44"
"NIFTY MIDCAP 150","29 Jun 2006","-","-","-","1342.25"
"NIFTY MIDCAP 150","28 Jun 2006","-","-","-","1333.59"
"NIFTY MIDCAP 150","27 Jun 2006","-","-","-","1338.27"
"NIFTY MIDCAP 150","26 Jun 2006","-","-","-","1346.67"
"NIFTY MIDCAP 150","25 Jun 2006","-","-","-","1406.55"
"NIFTY MIDCAP 150","23 Jun 2006","-","-","-","1392.48"
"NIFTY MIDCAP 150","22 Jun 2006","-","-","-","1389.79"
"NIFTY MIDCAP 150","21 Jun 2006","-","-","-","1359.92"
"NIFTY MIDCAP 150","20 Jun 2006","-","-","-","1322.96"
"NIFTY MIDCAP 150","19 Jun 2006","-","-","-","1321.66"
"NIFTY MIDCAP 150","16 Jun 2006","-","-","-","1293.44"
"NIFTY MIDCAP 150","15 Jun 2006","-","-","-","1237.99"
"NIFTY MIDCAP 150","14 Jun 2006","-","-","-","1166.52"
"NIFTY MIDCAP 150","13 Jun 2006","-","-","-","1203.46"
"NIFTY MIDCAP 150","12 Jun 2006","-","-","-","1287.66"
"NIFTY MIDCAP 150","09 Jun 2006","-","-","-","1309.57"
"NIFTY MIDCAP 150","08 Jun 2006","-","-","-","1237.31"
"NIFTY MIDCAP 150","07 Jun 2006","-","-","-","1340.83"
"NIFTY MIDCAP 150","06 Jun 2006","-","-","-","1432.04"
"NIFTY MIDCAP 150","05 Jun 2006","-","-","-","1489.56"
"NIFTY MIDCAP 150","02 Jun 2006","-","-","-","1511.45"
"NIFTY MIDCAP 150","01 Jun 2006","-","-","-","1522.42"
"NIFTY MIDCAP 150","31 May 2006","-","-","-","1568.17"
"NIFTY MIDCAP 150","30 May 2006","-","-","-","1609.06"
"NIFTY MIDCAP 150","29 May 2006","-","-","-","1610.22"
"NIFTY MIDCAP 150","26 May 2006","-","-","-","1596.46"
"NIFTY MIDCAP 150","25 May 2006","-","-","-","1557.82"
"NIFTY MIDCAP 150","24 May 2006","-","-","-","1573.39"
"NIFTY MIDCAP 150","23 May 2006","-","-","-","1582.20"
"NIFTY MIDCAP 150","22 May 2006","-","-","-","1536.64"
"NIFTY MIDCAP 150","19 May 2006","-","-","-","1646.59"
"NIFTY MIDCAP 150","18 May 2006","-","-","-","1712.58"
"NIFTY MIDCAP 150","17 May 2006","-","-","-","1827.48"
"NIFTY MIDCAP 150","16 May 2006","-","-","-","1768.10"
"NIFTY MIDCAP 150","15 May 2006","-","-","-","1786.44"
"NIFTY MIDCAP 150","12 May 2006","-","-","-","1850.67"
"NIFTY MIDCAP 150","11 May 2006","-","-","-","1864.57"
"NIFTY MIDCAP 150","10 May 2006","-","-","-","1882.60"
"NIFTY MIDCAP 150","09 May 2006","-","-","-","1870.81"
"NIFTY MIDCAP 150","08 May 2006","-","-","-","1867.99"
"NIFTY MIDCAP 150","05 May 2006","-","-","-","1860.04"
"NIFTY MIDCAP 150","04 May 2006","-","-","-","1858.05"
"NIFTY MIDCAP 150","03 May 2006","-","-","-","1860.93"
"NIFTY MIDCAP 150","02 May 2006","-","-","-","1857.98"
"NIFTY MIDCAP 150","29 Apr 2006","-","-","-","1846.28"
"NIFTY MIDCAP 150","28 Apr 2006","-","-","-","1806.03"
"NIFTY MIDCAP 150","27 Apr 2006","-","-","-","1810.99"
"NIFTY MIDCAP 150","26 Apr 2006","-","-","-","1803.50"
"NIFTY MIDCAP 150","25 Apr 2006","-","-","-","1776.87"
"NIFTY MIDCAP 150","24 Apr 2006","-","-","-","1803.26"
"NIFTY MIDCAP 150","21 Apr 2006","-","-","-","1792.76"
"NIFTY MIDCAP 150","20 Apr 2006","-","-","-","1787.95"
"NIFTY MIDCAP 150","19 Apr 2006","-","-","-","1775.03"
"NIFTY MIDCAP 150","18 Apr 2006","-","-","-","1768.92"
"NIFTY MIDCAP 150","17 Apr 2006","-","-","-","1748.70"
"NIFTY MIDCAP 150","13 Apr 2006","-","-","-","1720.29"
"NIFTY MIDCAP 150","12 Apr 2006","-","-","-","1753.24"
"NIFTY MIDCAP 150","10 Apr 2006","-","-","-","1789.55"
"NIFTY MIDCAP 150","07 Apr 2006","-","-","-","1780.66"
"NIFTY MIDCAP 150","05 Apr 2006","-","-","-","1803.85"
"NIFTY MIDCAP 150","04 Apr 2006","-","-","-","1778.44"
"NIFTY MIDCAP 150","03 Apr 2006","-","-","-","1765.64"
"NIFTY MIDCAP 150","31 Mar 2006","-","-","-","1721.36"
"NIFTY MIDCAP 150","30 Mar 2006","-","-","-","1695.39"
"NIFTY MIDCAP 150","29 Mar 2006","-","-","-","1677.74"
"NIFTY MIDCAP 150","28 Mar 2006","-","-","-","1668.75"
"NIFTY MIDCAP 150","27 Mar 2006","-","-","-","1676.04"
"NIFTY MIDCAP 150","24 Mar 2006","-","-","-","1658.40"
"NIFTY MIDCAP 150","23 Mar 2006","-","-","-","1645.31"
"NIFTY MIDCAP 150","22 Mar 2006","-","-","-","1639.23"
"NIFTY MIDCAP 150","21 Mar 2006","-","-","-","1653.76"
"NIFTY MIDCAP 150","20 Mar 2006","-","-","-","1652.09"
"NIFTY MIDCAP 150","17 Mar 2006","-","-","-","1639.13"
"NIFTY MIDCAP 150","16 Mar 2006","-","-","-","1646.67"
"NIFTY MIDCAP 150","14 Mar 2006","-","-","-","1639.82"
"NIFTY MIDCAP 150","13 Mar 2006","-","-","-","1646.62"
"NIFTY MIDCAP 150","10 Mar 2006","-","-","-","1636.79"
"NIFTY MIDCAP 150","09 Mar 2006","-","-","-","1617.72"
"NIFTY MIDCAP 150","08 Mar 2006","-","-","-","1610.80"
"NIFTY MIDCAP 150","07 Mar 2006","-","-","-","1634.31"
"NIFTY MIDCAP 150","06 Mar 2006","-","-","-","1619.22"
"NIFTY MIDCAP 150","03 Mar 2006","-","-","-","1597.40"
"NIFTY MIDCAP 150","02 Mar 2006","-","-","-","1587.59"
"NIFTY MIDCAP 150","01 Mar 2006","-","-","-","1573.47"
"NIFTY MIDCAP 150","28 Feb 2006","-","-","-","1548.68"
"NIFTY MIDCAP 150","27 Feb 2006","-","-","-","1552.83"
"NIFTY MIDCAP 150","24 Feb 2006","-","-","-","1540.00"
"NIFTY MIDCAP 150","23 Feb 2006","-","-","-","1530.32"
"NIFTY MIDCAP 150","22 Feb 2006","-","-","-","1535.89"
"NIFTY MIDCAP 150","21 Feb 2006","-","-","-","1533.50"
"NIFTY MIDCAP 150","20 Feb 2006","-","-","-","1522.15"
"NIFTY MIDCAP 150","17 Feb 2006","-","-","-","1535.96"
"NIFTY MIDCAP 150","16 Feb 2006","-","-","-","1557.96"
"NIFTY MIDCAP 150","15 Feb 2006","-","-","-","1551.08"
"NIFTY MIDCAP 150","14 Feb 2006","-","-","-","1553.27"
"NIFTY MIDCAP 150","13 Feb 2006","-","-","-","1561.74"
"NIFTY MIDCAP 150","10 Feb 2006","-","-","-","1548.49"
"NIFTY MIDCAP 150","08 Feb 2006","-","-","-","1530.06"
"NIFTY MIDCAP 150","07 Feb 2006","-","-","-","1534.41"
"NIFTY MIDCAP 150","06 Feb 2006","-","-","-","1524.19"
"NIFTY MIDCAP 150","03 Feb 2006","-","-","-","1503.68"
"NIFTY MIDCAP 150","02 Feb 2006","-","-","-","1496.74"
"NIFTY MIDCAP 150","01 Feb 2006","-","-","-","1494.73"
"NIFTY MIDCAP 150","31 Jan 2006","-","-","-","1511.78"
"NIFTY MIDCAP 150","30 Jan 2006","-","-","-","1511.04"
"NIFTY MIDCAP 150","27 Jan 2006","-","-","-","1529.99"
"NIFTY MIDCAP 150","25 Jan 2006","-","-","-","1505.02"
"NIFTY MIDCAP 150","24 Jan 2006","-","-","-","1501.41"
"NIFTY MIDCAP 150","23 Jan 2006","-","-","-","1496.67"
"NIFTY MIDCAP 150","20 Jan 2006","-","-","-","1497.30"
"NIFTY MIDCAP 150","19 Jan 2006","-","-","-","1483.55"
"NIFTY MIDCAP 150","18 Jan 2006","-","-","-","1456.66"
"NIFTY MIDCAP 150","17 Jan 2006","-","-","-","1465.52"
"NIFTY MIDCAP 150","16 Jan 2006","-","-","-","1479.43"
"NIFTY MIDCAP 150","13 Jan 2006","-","-","-","1485.01"
"NIFTY MIDCAP 150","12 Jan 2006","-","-","-","1481.49"
"NIFTY MIDCAP 150","10 Jan 2006","-","-","-","1482.24"
"NIFTY MIDCAP 150","09 Jan 2006","-","-","-","1490.27"
"NIFTY MIDCAP 150","06 Jan 2006","-","-","-","1478.04"
"NIFTY MIDCAP 150","05 Jan 2006","-","-","-","1467.00"
"NIFTY MIDCAP 150","04 Jan 2006","-","-","-","1460.52"
"NIFTY MIDCAP 150","03 Jan 2006","-","-","-","1453.70"
"NIFTY MIDCAP 150","02 Jan 2006","-","-","-","1432.33"
"NIFTY MIDCAP 150","30 Dec 2005","-","-","-","1414.17"
"NIFTY MIDCAP 150","29 Dec 2005","-","-","-","1399.85"
"NIFTY MIDCAP 150","28 Dec 2005","-","-","-","1390.13"
"NIFTY MIDCAP 150","27 Dec 2005","-","-","-","1388.07"
"NIFTY MIDCAP 150","26 Dec 2005","-","-","-","1365.48"
"NIFTY MIDCAP 150","23 Dec 2005","-","-","-","1389.55"
"NIFTY MIDCAP 150","22 Dec 2005","-","-","-","1399.22"
"NIFTY MIDCAP 150","21 Dec 2005","-","-","-","1396.94"
"NIFTY MIDCAP 150","20 Dec 2005","-","-","-","1396.27"
"NIFTY MIDCAP 150","19 Dec 2005","-","-","-","1399.75"
"NIFTY MIDCAP 150","16 Dec 2005","-","-","-","1389.63"
"NIFTY MIDCAP 150","15 Dec 2005","-","-","-","1383.16"
"NIFTY MIDCAP 150","14 Dec 2005","-","-","-","1394.06"
"NIFTY MIDCAP 150","13 Dec 2005","-","-","-","1399.75"
"NIFTY MIDCAP 150","12 Dec 2005","-","-","-","1389.75"
"NIFTY MIDCAP 150","09 Dec 2005","-","-","-","1382.77"
"NIFTY MIDCAP 150","08 Dec 2005","-","-","-","1368.73"
"NIFTY MIDCAP 150","07 Dec 2005","-","-","-","1363.04"
"NIFTY MIDCAP 150","06 Dec 2005","-","-","-","1355.02"
"NIFTY MIDCAP 150","05 Dec 2005","-","-","-","1353.48"
"NIFTY MIDCAP 150","02 Dec 2005","-","-","-","1357.05"
"NIFTY MIDCAP 150","01 Dec 2005","-","-","-","1347.79"
"NIFTY MIDCAP 150","30 Nov 2005","-","-","-","1331.69"
"NIFTY MIDCAP 150","29 Nov 2005","-","-","-","1333.09"
"NIFTY MIDCAP 150","28 Nov 2005","-","-","-","1340.37"
"NIFTY MIDCAP 150","26 Nov 2005","-","-","-","1330.37"
"NIFTY MIDCAP 150","25 Nov 2005","-","-","-","1315.13"
"NIFTY MIDCAP 150","24 Nov 2005","-","-","-","1303.83"
"NIFTY MIDCAP 150","23 Nov 2005","-","-","-","1296.58"
"NIFTY MIDCAP 150","22 Nov 2005","-","-","-","1293.22"
"NIFTY MIDCAP 150","21 Nov 2005","-","-","-","1303.83"
"NIFTY MIDCAP 150","18 Nov 2005","-","-","-","1310.14"
"NIFTY MIDCAP 150","17 Nov 2005","-","-","-","1304.27"
"NIFTY MIDCAP 150","16 Nov 2005","-","-","-","1300.66"
"NIFTY MIDCAP 150","14 Nov 2005","-","-","-","1296.69"
"NIFTY MIDCAP 150","11 Nov 2005","-","-","-","1293.49"
"NIFTY MIDCAP 150","10 Nov 2005","-","-","-","1273.69"
"NIFTY MIDCAP 150","09 Nov 2005","-","-","-","1270.75"
"NIFTY MIDCAP 150","08 Nov 2005","-","-","-","1271.75"
"NIFTY MIDCAP 150","07 Nov 2005","-","-","-","1257.72"
"NIFTY MIDCAP 150","02 Nov 2005","-","-","-","1234.72"
"NIFTY MIDCAP 150","01 Nov 2005","-","-","-","1228.93"
"NIFTY MIDCAP 150","31 Oct 2005","-","-","-","1214.03"
"NIFTY MIDCAP 150","28 Oct 2005","-","-","-","1187.17"
"NIFTY MIDCAP 150","27 Oct 2005","-","-","-","1206.49"
"NIFTY MIDCAP 150","26 Oct 2005","-","-","-","1228.51"
"NIFTY MIDCAP 150","25 Oct 2005","-","-","-","1234.82"
"NIFTY MIDCAP 150","24 Oct 2005","-","-","-","1235.68"
"NIFTY MIDCAP 150","21 Oct 2005","-","-","-","1235.73"
"NIFTY MIDCAP 150","20 Oct 2005","-","-","-","1215.92"
"NIFTY MIDCAP 150","19 Oct 2005","-","-","-","1238.55"
"NIFTY MIDCAP 150","18 Oct 2005","-","-","-","1275.26"
"NIFTY MIDCAP 150","17 Oct 2005","-","-","-","1281.67"
"NIFTY MIDCAP 150","14 Oct 2005","-","-","-","1292.06"
"NIFTY MIDCAP 150","13 Oct 2005","-","-","-","1321.34"
"NIFTY MIDCAP 150","11 Oct 2005","-","-","-","1332.23"
"NIFTY MIDCAP 150","10 Oct 2005","-","-","-","1337.64"
"NIFTY MIDCAP 150","07 Oct 2005","-","-","-","1342.42"
"NIFTY MIDCAP 150","06 Oct 2005","-","-","-","1346.43"
"NIFTY MIDCAP 150","05 Oct 2005","-","-","-","1367.23"
"NIFTY MIDCAP 150","04 Oct 2005","-","-","-","1370.62"
"NIFTY MIDCAP 150","03 Oct 2005","-","-","-","1356.15"
"NIFTY MIDCAP 150","30 Sep 2005","-","-","-","1337.50"
"NIFTY MIDCAP 150","29 Sep 2005","-","-","-","1341.46"
"NIFTY MIDCAP 150","28 Sep 2005","-","-","-","1343.89"
"NIFTY MIDCAP 150","27 Sep 2005","-","-","-","1330.64"
"NIFTY MIDCAP 150","26 Sep 2005","-","-","-","1318.58"
"NIFTY MIDCAP 150","23 Sep 2005","-","-","-","1277.50"
"NIFTY MIDCAP 150","22 Sep 2005","-","-","-","1263.92"
"NIFTY MIDCAP 150","21 Sep 2005","-","-","-","1333.25"
"NIFTY MIDCAP 150","20 Sep 2005","-","-","-","1367.45"
"NIFTY MIDCAP 150","19 Sep 2005","-","-","-","1373.22"
"NIFTY MIDCAP 150","16 Sep 2005","-","-","-","1356.16"
"NIFTY MIDCAP 150","15 Sep 2005","-","-","-","1348.35"
"NIFTY MIDCAP 150","14 Sep 2005","-","-","-","1330.87"
"NIFTY MIDCAP 150","13 Sep 2005","-","-","-","1337.00"
"NIFTY MIDCAP 150","12 Sep 2005","-","-","-","1328.99"
"NIFTY MIDCAP 150","09 Sep 2005","-","-","-","1314.08"
"NIFTY MIDCAP 150","08 Sep 2005","-","-","-","1315.17"
"NIFTY MIDCAP 150","06 Sep 2005","-","-","-","1308.20"
"NIFTY MIDCAP 150","05 Sep 2005","-","-","-","1305.17"
"NIFTY MIDCAP 150","02 Sep 2005","-","-","-","1302.88"
"NIFTY MIDCAP 150","01 Sep 2005","-","-","-","1298.68"
"NIFTY MIDCAP 150","31 Aug 2005","-","-","-","1287.87"
"NIFTY MIDCAP 150","30 Aug 2005","-","-","-","1274.58"
"NIFTY MIDCAP 150","29 Aug 2005","-","-","-","1259.48"
"NIFTY MIDCAP 150","26 Aug 2005","-","-","-","1258.64"
"NIFTY MIDCAP 150","25 Aug 2005","-","-","-","1236.93"
"NIFTY MIDCAP 150","24 Aug 2005","-","-","-","1225.97"
"NIFTY MIDCAP 150","23 Aug 2005","-","-","-","1243.39"
"NIFTY MIDCAP 150","22 Aug 2005","-","-","-","1272.16"
"NIFTY MIDCAP 150","19 Aug 2005","-","-","-","1273.96"
"NIFTY MIDCAP 150","18 Aug 2005","-","-","-","1272.73"
"NIFTY MIDCAP 150","17 Aug 2005","-","-","-","1278.11"
"NIFTY MIDCAP 150","16 Aug 2005","-","-","-","1266.82"
"NIFTY MIDCAP 150","12 Aug 2005","-","-","-","1258.52"
"NIFTY MIDCAP 150","11 Aug 2005","-","-","-","1252.33"
"NIFTY MIDCAP 150","10 Aug 2005","-","-","-","1233.92"
"NIFTY MIDCAP 150","09 Aug 2005","-","-","-","1208.81"
"NIFTY MIDCAP 150","08 Aug 2005","-","-","-","1214.97"
"NIFTY MIDCAP 150","05 Aug 2005","-","-","-","1227.18"
"NIFTY MIDCAP 150","04 Aug 2005","-","-","-","1215.87"
"NIFTY MIDCAP 150","03 Aug 2005","-","-","-","1208.82"
"NIFTY MIDCAP 150","02 Aug 2005","-","-","-","1210.75"
"NIFTY MIDCAP 150","01 Aug 2005","-","-","-","1188.65"
"NIFTY MIDCAP 150","29 Jul 2005","-","-","-","1179.61"
"NIFTY MIDCAP 150","27 Jul 2005","-","-","-","1190.50"
"NIFTY MIDCAP 150","26 Jul 2005","-","-","-","1189.00"
"NIFTY MIDCAP 150","25 Jul 2005","-","-","-","1193.75"
"NIFTY MIDCAP 150","22 Jul 2005","-","-","-","1190.66"
"NIFTY MIDCAP 150","21 Jul 2005","-","-","-","1177.43"
"NIFTY MIDCAP 150","20 Jul 2005","-","-","-","1184.29"
"NIFTY MIDCAP 150","19 Jul 2005","-","-","-","1180.95"
"NIFTY MIDCAP 150","18 Jul 2005","-","-","-","1171.77"
"NIFTY MIDCAP 150","15 Jul 2005","-","-","-","1147.28"
"NIFTY MIDCAP 150","14 Jul 2005","-","-","-","1134.93"
"NIFTY MIDCAP 150","13 Jul 2005","-","-","-","1138.31"
"NIFTY MIDCAP 150","12 Jul 2005","-","-","-","1130.20"
"NIFTY MIDCAP 150","11 Jul 2005","-","-","-","1128.05"
"NIFTY MIDCAP 150","08 Jul 2005","-","-","-","1112.81"
"NIFTY MIDCAP 150","07 Jul 2005","-","-","-","1096.43"
"NIFTY MIDCAP 150","06 Jul 2005","-","-","-","1111.58"
"NIFTY MIDCAP 150","05 Jul 2005","-","-","-","1093.30"
"NIFTY MIDCAP 150","04 Jul 2005","-","-","-","1095.53"
"NIFTY MIDCAP 150","01 Jul 2005","-","-","-","1077.24"
"NIFTY MIDCAP 150","30 Jun 2005","-","-","-","1064.61"
"NIFTY MIDCAP 150","29 Jun 2005","-","-","-","1065.95"
"NIFTY MIDCAP 150","28 Jun 2005","-","-","-","1057.20"
"NIFTY MIDCAP 150","27 Jun 2005","-","-","-","1074.50"
"NIFTY MIDCAP 150","24 Jun 2005","-","-","-","1074.42"
"NIFTY MIDCAP 150","23 Jun 2005","-","-","-","1065.17"
"NIFTY MIDCAP 150","22 Jun 2005","-","-","-","1060.53"
"NIFTY MIDCAP 150","21 Jun 2005","-","-","-","1064.30"
"NIFTY MIDCAP 150","20 Jun 2005","-","-","-","1060.18"
"NIFTY MIDCAP 150","17 Jun 2005","-","-","-","1063.71"
