"Index Name","Date","Open","High","Low","Close"
"NIFTY FMCG","24 Oct 2017","25542.05","25567.30","25418.05","25503.00"
"NIFTY FMCG","23 Oct 2017","25636.85","25810.60","25331.10","25419.20"
"NIFTY FMCG","19 Oct 2017","25745.30","25747.65","25515.45","25580.00"
"NIFTY FMCG","18 Oct 2017","25654.75","25709.40","25512.45","25684.05"
"NIFTY FMCG","17 Oct 2017","25643.05","25651.25","25517.45","25620.95"
"NIFTY FMCG","16 Oct 2017","25481.00","25734.95","25458.20","25607.60"
"NIFTY FMCG","13 Oct 2017","25443.80","25483.95","25331.05","25434.85"
"NIFTY FMCG","12 Oct 2017","25215.90","25575.95","25146.25","25473.60"
"NIFTY FMCG","11 Oct 2017","25269.95","25315.10","25078.50","25187.50"
"NIFTY FMCG","10 Oct 2017","25294.50","25339.15","25141.10","25204.85"
"NIFTY FMCG","09 Oct 2017","25271.40","25315.25","25151.45","25286.35"
"NIFTY FMCG","06 Oct 2017","25066.55","25160.80","25007.00","25130.60"
"NIFTY FMCG","05 Oct 2017","25156.25","25247.10","24965.40","25010.40"
"NIFTY FMCG","04 Oct 2017","24910.40","25184.30","24840.45","25105.45"
"NIFTY FMCG","03 Oct 2017","24764.90","24806.45","24547.35","24747.55"
"NIFTY FMCG","29 Sep 2017","24834.05","24838.60","24427.30","24480.80"
"NIFTY FMCG","28 Sep 2017","24664.00","24811.35","24590.55","24724.65"
"NIFTY FMCG","27 Sep 2017","25046.60","25063.45","24458.65","24556.10"
"NIFTY FMCG","26 Sep 2017","25093.40","25095.25","24707.30","24872.10"
"NIFTY FMCG","25 Sep 2017","25255.50","25289.45","24867.95","24980.70"
"NIFTY FMCG","22 Sep 2017","25447.30","25447.30","25155.70","25220.35"
"NIFTY FMCG","21 Sep 2017","25725.00","25743.40","25369.10","25489.70"
"NIFTY FMCG","20 Sep 2017","25744.65","25751.00","25615.35","25698.55"
"NIFTY FMCG","19 Sep 2017","25648.90","25783.45","25485.40","25648.40"
"NIFTY FMCG","18 Sep 2017","25622.20","25709.00","25550.15","25578.35"
"NIFTY FMCG","15 Sep 2017","25590.15","25647.30","25453.05","25505.95"
"NIFTY FMCG","14 Sep 2017","25729.95","25742.85","25561.75","25628.25"
"NIFTY FMCG","13 Sep 2017","25904.90","25918.20","25595.35","25632.35"
"NIFTY FMCG","12 Sep 2017","25692.35","25934.85","25662.90","25913.20"
"NIFTY FMCG","11 Sep 2017","25434.25","25622.05","25430.20","25550.45"
"NIFTY FMCG","08 Sep 2017","25360.40","25495.15","25303.80","25408.85"
"NIFTY FMCG","07 Sep 2017","25567.30","25639.70","25276.55","25309.25"
"NIFTY FMCG","06 Sep 2017","25664.10","25721.00","25439.30","25473.10"
"NIFTY FMCG","05 Sep 2017","25763.35","25890.65","25719.90","25818.90"
"NIFTY FMCG","04 Sep 2017","25888.80","25888.80","25692.10","25761.40"
"NIFTY FMCG","01 Sep 2017","25835.25","25975.65","25756.95","25906.75"
"NIFTY FMCG","31 Aug 2017","25818.50","25884.45","25619.95","25834.90"
"NIFTY FMCG","30 Aug 2017","25634.70","25800.60","25609.75","25757.85"
"NIFTY FMCG","29 Aug 2017","25728.85","25728.85","25445.55","25529.50"
"NIFTY FMCG","28 Aug 2017","25614.20","25789.60","25488.55","25761.90"
"NIFTY FMCG","24 Aug 2017","25607.90","25676.30","25544.35","25555.00"
"NIFTY FMCG","23 Aug 2017","25652.15","25717.55","25538.95","25595.95"
"NIFTY FMCG","22 Aug 2017","25708.10","25769.40","25541.40","25604.75"
"NIFTY FMCG","21 Aug 2017","25758.75","25877.25","25567.55","25598.75"
"NIFTY FMCG","18 Aug 2017","25397.95","25751.25","25387.30","25718.70"
"NIFTY FMCG","17 Aug 2017","25680.85","25680.85","25427.70","25511.35"
"NIFTY FMCG","16 Aug 2017","24984.90","25615.55","24951.60","25534.80"
"NIFTY FMCG","14 Aug 2017","24940.85","24986.80","24810.00","24908.40"
"NIFTY FMCG","11 Aug 2017","24739.95","24959.60","24665.45","24762.55"
"NIFTY FMCG","10 Aug 2017","25015.40","25117.45","24875.75","24969.25"
"NIFTY FMCG","09 Aug 2017","25291.00","25291.50","25029.30","25102.80"
"NIFTY FMCG","08 Aug 2017","25619.30","25710.50","25220.40","25306.05"
"NIFTY FMCG","07 Aug 2017","25549.25","25713.05","25470.00","25608.55"
"NIFTY FMCG","04 Aug 2017","25389.15","25635.90","25370.95","25551.10"
"NIFTY FMCG","03 Aug 2017","25485.75","25618.35","25336.10","25483.55"
"NIFTY FMCG","02 Aug 2017","25864.50","25875.30","25448.10","25531.10"
"NIFTY FMCG","01 Aug 2017","25705.75","25822.35","25651.35","25781.50"
"NIFTY FMCG","31 Jul 2017","26009.05","26022.80","25680.30","25744.35"
"NIFTY FMCG","28 Jul 2017","26211.25","26223.25","25764.65","26033.95"
"NIFTY FMCG","27 Jul 2017","26173.40","26276.10","25877.10","25970.45"
"NIFTY FMCG","26 Jul 2017","25983.70","26121.85","25912.90","26099.50"
"NIFTY FMCG","25 Jul 2017","26117.85","26128.80","25897.60","25925.00"
"NIFTY FMCG","24 Jul 2017","25865.30","26109.05","25763.85","26033.45"
"NIFTY FMCG","21 Jul 2017","25898.65","25899.50","25638.40","25795.60"
"NIFTY FMCG","20 Jul 2017","26048.60","26093.90","25666.10","25762.95"
"NIFTY FMCG","19 Jul 2017","25839.70","25953.05","25641.65","25915.75"
"NIFTY FMCG","18 Jul 2017","25885.70","25885.70","25161.15","25547.60"
"NIFTY FMCG","17 Jul 2017","27768.70","27772.35","27190.55","27391.65"
"NIFTY FMCG","14 Jul 2017","27995.90","27996.30","27734.35","27864.45"
"NIFTY FMCG","13 Jul 2017","27614.40","27977.95","27568.85","27918.65"
"NIFTY FMCG","12 Jul 2017","27297.65","27613.65","27293.35","27425.85"
"NIFTY FMCG","11 Jul 2017","27591.50","27591.50","27335.10","27361.60"
"NIFTY FMCG","10 Jul 2017","27422.15","29037.85","27048.70","27474.50"
"NIFTY FMCG","07 Jul 2017","27614.80","27626.40","27370.85","27465.85"
"NIFTY FMCG","06 Jul 2017","27510.00","27669.40","27309.20","27581.70"
"NIFTY FMCG","05 Jul 2017","27569.50","27590.55","27315.15","27349.40"
"NIFTY FMCG","04 Jul 2017","27859.95","27896.95","27505.90","27547.50"
"NIFTY FMCG","03 Jul 2017","27835.35","28267.50","27574.30","27787.20"
"NIFTY FMCG","30 Jun 2017","26070.70","26818.45","26056.40","26752.05"
"NIFTY FMCG","29 Jun 2017","26069.05","26249.65","26048.55","26143.65"
"NIFTY FMCG","28 Jun 2017","26172.75","26172.75","25906.45","25981.90"
"NIFTY FMCG","27 Jun 2017","26209.75","26491.10","26117.60","26188.30"
"NIFTY FMCG","23 Jun 2017","26136.05","26276.05","25975.70","26163.85"
"NIFTY FMCG","22 Jun 2017","26236.40","26349.80","26096.65","26187.70"
"NIFTY FMCG","21 Jun 2017","26097.15","26318.35","26005.35","26256.75"
"NIFTY FMCG","20 Jun 2017","26207.05","26220.05","26018.40","26055.55"
"NIFTY FMCG","19 Jun 2017","26056.80","26196.25","26018.05","26126.15"
"NIFTY FMCG","16 Jun 2017","25789.30","26040.75","25779.15","25914.30"
"NIFTY FMCG","15 Jun 2017","25902.65","25903.80","25675.35","25753.35"
"NIFTY FMCG","14 Jun 2017","25963.75","26007.00","25672.05","25744.60"
"NIFTY FMCG","13 Jun 2017","25907.25","25978.10","25791.65","25942.25"
"NIFTY FMCG","12 Jun 2017","25986.45","26009.90","25725.65","25864.85"
"NIFTY FMCG","09 Jun 2017","26151.45","26252.25","25858.55","25941.45"
"NIFTY FMCG","08 Jun 2017","26285.15","26317.70","26128.20","26183.35"
"NIFTY FMCG","07 Jun 2017","26137.30","26366.35","26067.85","26230.20"
"NIFTY FMCG","06 Jun 2017","26436.00","26514.55","25968.50","26058.90"
"NIFTY FMCG","05 Jun 2017","26233.65","26482.95","26164.00","26430.65"
"NIFTY FMCG","02 Jun 2017","26306.65","26429.20","26105.00","26401.70"
"NIFTY FMCG","01 Jun 2017","25857.35","26269.50","25790.60","26165.75"
"NIFTY FMCG","31 May 2017","25801.65","25945.65","25602.75","25841.80"
"NIFTY FMCG","30 May 2017","25786.55","25879.25","25608.15","25783.40"
"NIFTY FMCG","29 May 2017","25288.15","26080.80","25264.00","25948.05"
"NIFTY FMCG","26 May 2017","25150.90","25711.15","25071.45","25507.55"
"NIFTY FMCG","25 May 2017","25030.40","25223.85","24818.40","25056.65"
"NIFTY FMCG","24 May 2017","25024.45","25103.50","24881.35","24986.50"
"NIFTY FMCG","23 May 2017","25188.35","25232.75","24961.20","25002.35"
"NIFTY FMCG","22 May 2017","24707.50","25279.90","24654.30","25230.00"
"NIFTY FMCG","19 May 2017","24202.60","24922.50","24184.75","24352.90"
"NIFTY FMCG","18 May 2017","24082.15","24204.20","23812.15","23864.00"
"NIFTY FMCG","17 May 2017","24399.30","24410.20","24132.65","24266.75"
"NIFTY FMCG","16 May 2017","24137.55","24412.90","24065.35","24370.55"
"NIFTY FMCG","15 May 2017","24028.45","24189.45","24015.30","24119.45"
"NIFTY FMCG","12 May 2017","24063.15","24067.20","23864.45","23966.95"
"NIFTY FMCG","11 May 2017","24035.90","24169.85","23956.55","24025.85"
"NIFTY FMCG","10 May 2017","23585.25","23995.15","23572.65","23954.35"
"NIFTY FMCG","09 May 2017","23495.45","23625.70","23386.50","23527.85"
"NIFTY FMCG","08 May 2017","23685.25","23728.95","23422.65","23442.20"
"NIFTY FMCG","05 May 2017","23923.35","23933.35","23609.25","23630.45"
"NIFTY FMCG","04 May 2017","23703.55","23990.85","23668.50","23951.80"
"NIFTY FMCG","03 May 2017","23825.85","23826.15","23566.65","23683.80"
"NIFTY FMCG","02 May 2017","23764.25","23807.60","23574.90","23755.10"
"NIFTY FMCG","28 Apr 2017","24056.30","24094.05","23622.85","23675.40"
"NIFTY FMCG","27 Apr 2017","24329.70","24366.85","23996.40","24067.00"
"NIFTY FMCG","26 Apr 2017","23882.65","24388.60","23824.05","24304.30"
"NIFTY FMCG","25 Apr 2017","23427.45","23806.40","23242.95","23764.85"
"NIFTY FMCG","24 Apr 2017","23346.90","23390.55","23084.80","23344.65"
"NIFTY FMCG","21 Apr 2017","23637.00","23637.00","23145.60","23229.80"
"NIFTY FMCG","20 Apr 2017","23457.25","23552.75","23389.25","23495.15"
"NIFTY FMCG","19 Apr 2017","23486.60","23509.85","23354.70","23387.15"
"NIFTY FMCG","18 Apr 2017","23521.20","23723.05","23322.55","23382.95"
"NIFTY FMCG","17 Apr 2017","23399.70","23644.80","23345.95","23459.90"
"NIFTY FMCG","13 Apr 2017","23678.00","23682.10","23423.60","23507.90"
"NIFTY FMCG","12 Apr 2017","23612.50","23794.80","23478.65","23670.20"
"NIFTY FMCG","11 Apr 2017","23224.00","23682.40","23154.90","23651.75"
"NIFTY FMCG","10 Apr 2017","23338.00","23341.55","23206.65","23264.75"
"NIFTY FMCG","07 Apr 2017","23257.25","23333.35","23171.25","23235.55"
"NIFTY FMCG","06 Apr 2017","23530.35","23561.45","23278.95","23349.00"
"NIFTY FMCG","05 Apr 2017","23714.65","23728.35","23483.80","23583.70"
"NIFTY FMCG","03 Apr 2017","23641.25","23717.50","23426.25","23639.60"
"NIFTY FMCG","31 Mar 2017","23596.40","23676.00","23460.30","23542.30"
"NIFTY FMCG","30 Mar 2017","23711.80","23776.65","23536.70","23671.00"
"NIFTY FMCG","29 Mar 2017","23474.35","23698.85","23467.85","23672.50"
"NIFTY FMCG","28 Mar 2017","23467.00","23516.25","23406.65","23467.70"
"NIFTY FMCG","27 Mar 2017","23435.90","23540.05","23251.70","23444.05"
"NIFTY FMCG","24 Mar 2017","23393.70","23552.50","23390.80","23455.10"
"NIFTY FMCG","23 Mar 2017","23288.30","23554.70","23212.30","23335.30"
"NIFTY FMCG","22 Mar 2017","23573.85","23756.00","23332.95","23390.75"
"NIFTY FMCG","21 Mar 2017","23567.20","23848.95","23513.30","23796.65"
"NIFTY FMCG","20 Mar 2017","23577.60","23605.65","23336.70","23500.25"
"NIFTY FMCG","17 Mar 2017","23293.60","23843.90","23293.60","23491.25"
"NIFTY FMCG","16 Mar 2017","22930.85","22986.05","22806.75","22905.45"
"NIFTY FMCG","15 Mar 2017","22662.10","22910.05","22662.10","22793.15"
"NIFTY FMCG","14 Mar 2017","22567.35","22825.20","22566.15","22743.75"
"NIFTY FMCG","10 Mar 2017","22405.05","22441.45","22287.95","22341.75"
"NIFTY FMCG","09 Mar 2017","22440.70","22449.80","22259.30","22392.00"
"NIFTY FMCG","08 Mar 2017","22400.20","22430.25","22296.90","22365.20"
"NIFTY FMCG","07 Mar 2017","22417.45","22450.95","22251.40","22393.10"
"NIFTY FMCG","06 Mar 2017","22354.75","22435.25","22280.10","22392.30"
"NIFTY FMCG","03 Mar 2017","22294.15","22361.75","22097.95","22280.70"
"NIFTY FMCG","02 Mar 2017","22688.55","22777.40","22350.50","22417.30"
"NIFTY FMCG","01 Mar 2017","22378.35","22716.55","22366.70","22650.85"
"NIFTY FMCG","28 Feb 2017","22358.25","22430.80","22278.25","22338.20"
"NIFTY FMCG","27 Feb 2017","22435.70","22471.30","22081.20","22419.60"
"NIFTY FMCG","23 Feb 2017","22479.85","22557.40","22327.65","22434.75"
"NIFTY FMCG","22 Feb 2017","22537.85","22593.75","22338.55","22426.40"
"NIFTY FMCG","21 Feb 2017","22443.05","22487.50","22232.60","22450.55"
"NIFTY FMCG","20 Feb 2017","22388.45","22477.50","22386.05","22439.65"
"NIFTY FMCG","17 Feb 2017","22434.50","22482.85","22236.20","22445.80"
"NIFTY FMCG","16 Feb 2017","22547.75","22602.35","22334.75","22379.70"
"NIFTY FMCG","15 Feb 2017","22616.70","22821.35","22573.35","22674.40"
"NIFTY FMCG","14 Feb 2017","22633.10","22776.40","22512.20","22596.05"
"NIFTY FMCG","13 Feb 2017","22839.70","22880.65","22479.90","22649.00"
"NIFTY FMCG","10 Feb 2017","22921.50","22961.05","22608.20","22709.30"
"NIFTY FMCG","09 Feb 2017","22834.00","22924.20","22589.60","22874.95"
"NIFTY FMCG","08 Feb 2017","22832.05","22945.50","22605.70","22766.25"
"NIFTY FMCG","07 Feb 2017","23015.50","23602.00","22817.40","22877.75"
"NIFTY FMCG","06 Feb 2017","22758.65","22993.70","22726.15","22904.40"
"NIFTY FMCG","03 Feb 2017","22686.95","22765.65","22494.75","22645.15"
"NIFTY FMCG","02 Feb 2017","22582.80","22980.25","22436.35","22696.20"
"NIFTY FMCG","01 Feb 2017","21930.65","22519.25","21845.00","22496.70"
"NIFTY FMCG","31 Jan 2017","21812.45","21949.65","21725.95","21832.65"
"NIFTY FMCG","30 Jan 2017","21851.20","21997.10","21747.65","21786.30"
"NIFTY FMCG","27 Jan 2017","22135.35","22312.20","21744.70","21798.20"
"NIFTY FMCG","25 Jan 2017","21903.40","22260.80","21888.80","22206.25"
"NIFTY FMCG","24 Jan 2017","21871.30","21934.90","21716.50","21908.40"
"NIFTY FMCG","23 Jan 2017","21613.85","21898.50","21612.45","21873.80"
"NIFTY FMCG","20 Jan 2017","21623.90","21723.35","21596.60","21641.05"
"NIFTY FMCG","19 Jan 2017","21490.45","21698.80","21471.30","21634.15"
"NIFTY FMCG","18 Jan 2017","21446.45","21685.00","21439.70","21529.55"
"NIFTY FMCG","17 Jan 2017","21203.45","21466.05","21199.75","21442.95"
"NIFTY FMCG","16 Jan 2017","21214.70","21280.60","21098.55","21197.70"
"NIFTY FMCG","13 Jan 2017","21081.80","21297.40","20910.35","21232.95"
"NIFTY FMCG","12 Jan 2017","21227.20","21227.20","20953.55","20988.05"
"NIFTY FMCG","11 Jan 2017","21210.65","21290.25","21119.20","21194.55"
"NIFTY FMCG","10 Jan 2017","21019.65","21207.20","21010.35","21157.75"
"NIFTY FMCG","09 Jan 2017","20906.50","21021.10","20842.80","20987.25"
"NIFTY FMCG","06 Jan 2017","21085.65","21230.45","20839.80","20867.10"
"NIFTY FMCG","05 Jan 2017","20927.55","21108.75","20912.60","21070.50"
"NIFTY FMCG","04 Jan 2017","20862.15","21014.60","20676.75","20935.25"
"NIFTY FMCG","03 Jan 2017","20719.60","20962.55","20620.05","20864.15"
"NIFTY FMCG","02 Jan 2017","20793.35","20793.35","20574.70","20710.35"
"NIFTY FMCG","30 Dec 2016","20492.25","20805.90","20444.80","20754.10"
"NIFTY FMCG","29 Dec 2016","20270.40","20452.55","20120.65","20400.75"
"NIFTY FMCG","28 Dec 2016","20109.90","20404.90","20109.90","20279.00"
"NIFTY FMCG","27 Dec 2016","19671.90","20193.70","19579.45","20150.25"
"NIFTY FMCG","26 Dec 2016","19591.30","19667.65","19457.25","19624.45"
"NIFTY FMCG","23 Dec 2016","19736.60","19750.45","19512.00","19592.85"
"NIFTY FMCG","22 Dec 2016","19755.05","19813.95","19664.15","19750.25"
"NIFTY FMCG","21 Dec 2016","20023.05","20065.55","19786.65","19809.70"
"NIFTY FMCG","20 Dec 2016","20014.80","20083.35","19967.75","20039.05"
"NIFTY FMCG","19 Dec 2016","19950.40","20039.95","19920.75","19957.20"
"NIFTY FMCG","16 Dec 2016","20196.25","20196.25","19955.05","19982.60"
"NIFTY FMCG","15 Dec 2016","20219.00","20391.00","20057.10","20136.05"
"NIFTY FMCG","14 Dec 2016","20520.85","20547.00","20260.75","20313.55"
"NIFTY FMCG","13 Dec 2016","20453.55","20546.50","20295.85","20491.65"
"NIFTY FMCG","12 Dec 2016","20538.90","20547.45","20292.10","20319.70"
"NIFTY FMCG","09 Dec 2016","20528.60","20756.85","20456.60","20622.40"
"NIFTY FMCG","08 Dec 2016","20274.35","20602.55","20249.95","20510.25"
"NIFTY FMCG","07 Dec 2016","20371.05","20384.10","20096.90","20137.35"
"NIFTY FMCG","06 Dec 2016","20507.80","20509.15","20243.00","20293.20"
"NIFTY FMCG","05 Dec 2016","20224.70","20519.50","20181.30","20478.80"
"NIFTY FMCG","02 Dec 2016","20487.15","20487.15","20145.10","20179.85"
"NIFTY FMCG","01 Dec 2016","20523.40","20671.10","20436.65","20554.70"
"NIFTY FMCG","30 Nov 2016","20386.95","20622.30","20253.20","20487.90"
"NIFTY FMCG","29 Nov 2016","20411.65","20539.80","20275.30","20306.60"
"NIFTY FMCG","28 Nov 2016","20131.30","20461.25","20078.70","20426.05"
"NIFTY FMCG","25 Nov 2016","19940.60","20229.00","19844.10","20157.15"
"NIFTY FMCG","24 Nov 2016","19973.10","19980.65","19770.40","19851.70"
"NIFTY FMCG","23 Nov 2016","20023.30","20056.55","19803.70","19976.10"
"NIFTY FMCG","22 Nov 2016","19797.45","20051.55","19699.45","19934.30"
"NIFTY FMCG","21 Nov 2016","19983.80","20005.60","19659.40","19701.25"
"NIFTY FMCG","18 Nov 2016","20098.80","20145.60","19917.65","19959.90"
"NIFTY FMCG","17 Nov 2016","20010.50","20292.25","19990.65","20154.00"
"NIFTY FMCG","16 Nov 2016","20402.35","20494.45","19995.40","20126.10"
"NIFTY FMCG","15 Nov 2016","20814.30","20814.30","20217.60","20307.95"
"NIFTY FMCG","11 Nov 2016","21351.50","21351.50","20753.90","20825.90"
"NIFTY FMCG","10 Nov 2016","21774.85","21785.50","21405.40","21561.10"
"NIFTY FMCG","09 Nov 2016","20734.80","21608.80","20661.20","21414.35"
"NIFTY FMCG","08 Nov 2016","21944.60","21986.90","21691.80","21902.85"
"NIFTY FMCG","07 Nov 2016","21924.85","22100.70","21600.20","21916.50"
"NIFTY FMCG","04 Nov 2016","21844.70","22113.55","21549.15","21658.95"
"NIFTY FMCG","03 Nov 2016","21159.10","21370.20","21097.40","21261.75"
"NIFTY FMCG","02 Nov 2016","21189.15","21314.10","21084.40","21195.90"
"NIFTY FMCG","01 Nov 2016","21529.75","21543.15","21324.80","21370.40"
"NIFTY FMCG","30 Oct 2016","21620.35","21630.75","21446.30","21481.95"
"NIFTY FMCG","28 Oct 2016","21540.40","21573.90","21313.65","21547.95"
"NIFTY FMCG","27 Oct 2016","21441.80","21542.90","21300.30","21450.00"
"NIFTY FMCG","26 Oct 2016","21422.20","21484.60","21086.60","21338.40"
"NIFTY FMCG","25 Oct 2016","21632.05","21632.05","21356.60","21387.55"
"NIFTY FMCG","24 Oct 2016","21589.10","21611.60","21499.85","21569.95"
"NIFTY FMCG","21 Oct 2016","21426.00","21564.80","21388.35","21546.80"
"NIFTY FMCG","20 Oct 2016","21534.35","21589.35","21387.40","21424.55"
"NIFTY FMCG","19 Oct 2016","21751.45","21752.50","21402.25","21449.65"
"NIFTY FMCG","18 Oct 2016","21451.30","21781.85","21427.95","21749.10"
"NIFTY FMCG","17 Oct 2016","21447.70","21486.60","21341.70","21415.50"
"NIFTY FMCG","14 Oct 2016","21441.45","21485.50","21348.15","21423.00"
"NIFTY FMCG","13 Oct 2016","21638.00","21695.35","21340.10","21454.90"
"NIFTY FMCG","10 Oct 2016","21797.90","21847.10","21649.60","21672.55"
"NIFTY FMCG","07 Oct 2016","21713.25","21811.90","21553.95","21638.65"
"NIFTY FMCG","06 Oct 2016","21869.60","21878.55","21553.20","21659.50"
"NIFTY FMCG","05 Oct 2016","21772.20","21854.10","21665.65","21736.80"
"NIFTY FMCG","04 Oct 2016","21802.90","21851.15","21669.50","21709.85"
"NIFTY FMCG","03 Oct 2016","21733.75","21767.75","21586.30","21729.45"
"NIFTY FMCG","30 Sep 2016","21668.35","21730.50","21465.30","21542.05"
"NIFTY FMCG","29 Sep 2016","22024.90","22067.40","21445.50","21661.20"
"NIFTY FMCG","28 Sep 2016","21980.85","22049.75","21854.90","21917.10"
"NIFTY FMCG","27 Sep 2016","22027.65","22074.45","21843.25","21913.15"
"NIFTY FMCG","26 Sep 2016","22303.60","22316.40","21953.45","21977.10"
"NIFTY FMCG","23 Sep 2016","22392.10","22462.15","22219.50","22315.75"
"NIFTY FMCG","22 Sep 2016","22473.00","22571.20","22310.35","22401.75"
"NIFTY FMCG","21 Sep 2016","22487.50","22591.95","22307.15","22343.05"
"NIFTY FMCG","20 Sep 2016","22687.50","22693.35","22419.45","22487.20"
"NIFTY FMCG","19 Sep 2016","22841.70","22904.30","22619.50","22668.35"
"NIFTY FMCG","16 Sep 2016","22559.15","22883.25","22533.50","22762.50"
"NIFTY FMCG","15 Sep 2016","22366.20","22630.95","22364.20","22526.60"
"NIFTY FMCG","14 Sep 2016","22233.40","22396.95","22217.50","22326.70"
"NIFTY FMCG","12 Sep 2016","22467.90","22522.40","22267.05","22291.25"
"NIFTY FMCG","09 Sep 2016","23105.20","23165.30","22687.45","22703.70"
"NIFTY FMCG","08 Sep 2016","23036.70","23219.30","23027.90","23186.15"
"NIFTY FMCG","07 Sep 2016","23021.25","23090.25","22965.15","23008.20"
"NIFTY FMCG","06 Sep 2016","22817.95","23015.95","22782.60","22972.80"
"NIFTY FMCG","02 Sep 2016","22760.15","22830.30","22678.15","22789.30"
"NIFTY FMCG","01 Sep 2016","22666.85","22833.45","22594.65","22715.55"
"NIFTY FMCG","31 Aug 2016","22589.70","22667.20","22505.80","22609.30"
"NIFTY FMCG","30 Aug 2016","22254.10","22580.45","22254.10","22546.95"
"NIFTY FMCG","29 Aug 2016","22221.35","22257.70","22085.75","22192.80"
"NIFTY FMCG","26 Aug 2016","22316.45","22359.85","22159.85","22252.65"
"NIFTY FMCG","25 Aug 2016","22304.45","22425.05","22212.80","22283.20"
"NIFTY FMCG","24 Aug 2016","22173.70","22217.60","22076.65","22193.85"
"NIFTY FMCG","23 Aug 2016","22400.10","22415.50","22128.65","22176.10"
"NIFTY FMCG","22 Aug 2016","22277.00","22435.55","22277.00","22388.20"
"NIFTY FMCG","19 Aug 2016","22289.05","22318.55","22174.35","22234.75"
