"Index Name","Date","Open","High","Low","Close"
"NIFTY METAL","03 Oct 2018","3523.95","3648.65","3505.90","3592.00"
"NIFTY METAL","01 Oct 2018","3464.05","3536.10","3395.60","3528.05"
"NIFTY METAL","28 Sep 2018","3680.90","3689.85","3471.60","3485.35"
"NIFTY METAL","27 Sep 2018","3705.05","3724.75","3652.15","3669.70"
"NIFTY METAL","26 Sep 2018","3658.55","3714.25","3621.40","3693.95"
"NIFTY METAL","25 Sep 2018","3629.95","3645.65","3555.15","3631.80"
"NIFTY METAL","24 Sep 2018","3683.65","3723.65","3612.70","3631.70"
"NIFTY METAL","21 Sep 2018","3724.40","3776.05","3519.00","3673.25"
"NIFTY METAL","19 Sep 2018","3673.40","3727.45","3672.05","3691.80"
"NIFTY METAL","18 Sep 2018","3710.35","3728.05","3634.25","3648.10"
"NIFTY METAL","17 Sep 2018","3697.65","3733.15","3665.65","3705.45"
"NIFTY METAL","14 Sep 2018","3672.00","3725.90","3668.30","3713.70"
"NIFTY METAL","12 Sep 2018","3588.00","3641.55","3542.60","3631.40"
"NIFTY METAL","11 Sep 2018","3656.80","3663.75","3559.25","3578.30"
"NIFTY METAL","10 Sep 2018","3716.55","3727.40","3627.55","3636.85"
"NIFTY METAL","07 Sep 2018","3640.40","3713.15","3619.35","3699.75"
"NIFTY METAL","06 Sep 2018","3647.10","3656.10","3596.75","3632.20"
"NIFTY METAL","05 Sep 2018","3567.20","3629.10","3538.30","3623.20"
"NIFTY METAL","04 Sep 2018","3664.80","3667.90","3571.65","3585.60"
"NIFTY METAL","03 Sep 2018","3658.55","3692.10","3641.35","3656.70"
"NIFTY METAL","31 Aug 2018","3663.05","3684.85","3627.20","3643.45"
"NIFTY METAL","30 Aug 2018","3641.50","3687.35","3633.05","3665.30"
"NIFTY METAL","29 Aug 2018","3609.65","3681.60","3605.70","3634.30"
"NIFTY METAL","28 Aug 2018","3555.00","3603.90","3533.15","3597.20"
"NIFTY METAL","27 Aug 2018","3515.60","3554.20","3510.25","3532.85"
"NIFTY METAL","24 Aug 2018","3400.65","3484.50","3394.05","3481.20"
"NIFTY METAL","23 Aug 2018","3470.65","3470.95","3402.35","3416.80"
"NIFTY METAL","21 Aug 2018","3498.05","3498.15","3456.95","3466.95"
"NIFTY METAL","20 Aug 2018","3412.25","3483.85","3408.55","3478.90"
"NIFTY METAL","17 Aug 2018","3368.65","3412.05","3365.25","3394.10"
"NIFTY METAL","16 Aug 2018","3356.15","3370.50","3329.65","3337.05"
"NIFTY METAL","14 Aug 2018","3427.50","3444.00","3392.60","3414.60"
"NIFTY METAL","13 Aug 2018","3412.45","3443.35","3379.40","3405.80"
"NIFTY METAL","10 Aug 2018","3511.15","3512.75","3423.50","3434.75"
"NIFTY METAL","09 Aug 2018","3475.60","3511.90","3447.25","3501.75"
"NIFTY METAL","08 Aug 2018","3469.55","3487.35","3440.25","3453.60"
"NIFTY METAL","07 Aug 2018","3422.45","3463.00","3385.55","3445.25"
"NIFTY METAL","06 Aug 2018","3399.90","3423.70","3387.80","3405.70"
"NIFTY METAL","03 Aug 2018","3338.80","3386.70","3335.05","3380.85"
"NIFTY METAL","02 Aug 2018","3313.10","3352.10","3265.80","3327.75"
"NIFTY METAL","01 Aug 2018","3337.55","3374.25","3295.75","3320.00"
"NIFTY METAL","31 Jul 2018","3319.05","3345.55","3282.15","3335.10"
"NIFTY METAL","30 Jul 2018","3307.95","3334.15","3298.20","3320.30"
"NIFTY METAL","27 Jul 2018","3263.65","3309.80","3259.85","3297.70"
"NIFTY METAL","26 Jul 2018","3272.70","3276.90","3230.65","3235.35"
"NIFTY METAL","25 Jul 2018","3255.10","3291.35","3246.30","3262.05"
"NIFTY METAL","24 Jul 2018","3137.60","3245.60","3135.05","3233.30"
"NIFTY METAL","23 Jul 2018","3102.90","3151.65","3068.80","3139.35"
"NIFTY METAL","20 Jul 2018","3106.05","3109.75","3062.25","3092.20"
"NIFTY METAL","19 Jul 2018","3138.70","3170.65","3079.65","3104.60"
"NIFTY METAL","18 Jul 2018","3239.60","3244.40","3116.80","3121.10"
"NIFTY METAL","17 Jul 2018","3163.65","3240.00","3135.65","3222.65"
"NIFTY METAL","16 Jul 2018","3288.40","3288.60","3163.15","3168.10"
"NIFTY METAL","13 Jul 2018","3322.50","3323.65","3275.80","3286.60"
"NIFTY METAL","12 Jul 2018","3335.10","3375.10","3295.25","3300.35"
"NIFTY METAL","11 Jul 2018","3396.25","3396.25","3309.05","3317.15"
"NIFTY METAL","10 Jul 2018","3378.70","3427.00","3372.65","3422.35"
"NIFTY METAL","09 Jul 2018","3361.90","3385.80","3350.75","3366.35"
"NIFTY METAL","06 Jul 2018","3304.50","3370.40","3275.15","3322.05"
"NIFTY METAL","05 Jul 2018","3358.10","3358.10","3302.30","3322.45"
"NIFTY METAL","04 Jul 2018","3366.10","3381.65","3317.20","3370.45"
"NIFTY METAL","03 Jul 2018","3372.10","3389.00","3330.75","3366.15"
"NIFTY METAL","02 Jul 2018","3448.00","3450.80","3328.00","3378.60"
"NIFTY METAL","29 Jun 2018","3353.05","3448.15","3352.75","3440.15"
"NIFTY METAL","28 Jun 2018","3345.35","3368.75","3317.60","3346.50"
"NIFTY METAL","27 Jun 2018","3394.15","3394.70","3329.00","3341.80"
"NIFTY METAL","26 Jun 2018","3383.85","3420.15","3359.60","3384.40"
"NIFTY METAL","25 Jun 2018","3424.60","3465.35","3386.85","3397.45"
"NIFTY METAL","22 Jun 2018","3419.60","3438.95","3398.35","3431.55"
"NIFTY METAL","21 Jun 2018","3472.55","3472.60","3412.30","3422.45"
"NIFTY METAL","20 Jun 2018","3431.40","3467.30","3424.40","3459.65"
"NIFTY METAL","19 Jun 2018","3457.40","3490.65","3400.60","3425.70"
"NIFTY METAL","18 Jun 2018","3524.05","3524.05","3442.10","3480.45"
"NIFTY METAL","15 Jun 2018","3603.70","3609.10","3522.80","3541.95"
"NIFTY METAL","14 Jun 2018","3603.65","3636.65","3583.70","3597.10"
"NIFTY METAL","13 Jun 2018","3630.50","3641.35","3605.65","3612.85"
"NIFTY METAL","12 Jun 2018","3646.30","3650.05","3611.75","3628.95"
"NIFTY METAL","11 Jun 2018","3661.35","3685.35","3640.40","3644.80"
"NIFTY METAL","08 Jun 2018","3658.05","3681.45","3623.20","3658.55"
"NIFTY METAL","07 Jun 2018","3638.05","3704.80","3638.00","3673.35"
"NIFTY METAL","06 Jun 2018","3557.25","3626.50","3553.50","3619.60"
"NIFTY METAL","05 Jun 2018","3571.60","3576.20","3519.20","3553.55"
"NIFTY METAL","04 Jun 2018","3583.75","3588.70","3556.25","3574.15"
"NIFTY METAL","01 Jun 2018","3578.20","3645.10","3554.45","3568.40"
"NIFTY METAL","31 May 2018","3626.90","3652.85","3582.65","3593.65"
"NIFTY METAL","30 May 2018","3558.55","3622.65","3553.00","3610.15"
"NIFTY METAL","29 May 2018","3568.80","3635.60","3552.60","3606.95"
"NIFTY METAL","28 May 2018","3585.60","3614.85","3563.10","3604.70"
"NIFTY METAL","25 May 2018","3497.10","3581.50","3475.65","3567.40"
"NIFTY METAL","24 May 2018","3475.85","3504.65","3420.45","3491.65"
"NIFTY METAL","23 May 2018","3570.10","3570.10","3448.05","3458.35"
"NIFTY METAL","22 May 2018","3539.95","3596.85","3506.45","3592.90"
"NIFTY METAL","21 May 2018","3594.50","3621.30","3523.90","3530.35"
"NIFTY METAL","18 May 2018","3686.70","3703.30","3582.90","3590.65"
"NIFTY METAL","17 May 2018","3734.05","3734.45","3642.80","3679.35"
"NIFTY METAL","16 May 2018","3706.45","3732.25","3664.20","3696.15"
"NIFTY METAL","15 May 2018","3701.60","3778.90","3695.30","3711.55"
"NIFTY METAL","14 May 2018","3717.90","3730.50","3684.20","3702.05"
"NIFTY METAL","11 May 2018","3677.25","3716.90","3650.35","3712.80"
"NIFTY METAL","10 May 2018","3705.95","3710.90","3640.85","3655.70"
"NIFTY METAL","09 May 2018","3692.15","3747.20","3686.85","3691.65"
"NIFTY METAL","08 May 2018","3708.90","3725.70","3665.65","3689.10"
"NIFTY METAL","07 May 2018","3661.10","3700.40","3636.15","3695.95"
"NIFTY METAL","04 May 2018","3680.10","3684.05","3628.55","3633.60"
"NIFTY METAL","03 May 2018","3645.50","3682.40","3611.40","3673.05"
"NIFTY METAL","02 May 2018","3770.10","3771.25","3637.80","3645.25"
"NIFTY METAL","30 Apr 2018","3771.90","3814.30","3742.00","3774.85"
"NIFTY METAL","27 Apr 2018","3759.10","3781.40","3740.15","3763.85"
"NIFTY METAL","26 Apr 2018","3745.80","3773.75","3715.20","3737.50"
"NIFTY METAL","25 Apr 2018","3779.55","3784.25","3724.95","3736.20"
"NIFTY METAL","24 Apr 2018","3759.80","3801.20","3733.20","3787.60"
"NIFTY METAL","23 Apr 2018","3893.20","3907.10","3854.65","3861.55"
"NIFTY METAL","20 Apr 2018","3869.35","3902.05","3831.85","3891.45"
"NIFTY METAL","19 Apr 2018","3797.00","3944.10","3794.95","3920.15"
"NIFTY METAL","18 Apr 2018","3750.90","3764.50","3727.35","3750.50"
"NIFTY METAL","17 Apr 2018","3752.35","3783.75","3724.80","3735.55"
"NIFTY METAL","16 Apr 2018","3707.00","3739.20","3696.50","3731.50"
"NIFTY METAL","13 Apr 2018","3710.05","3745.70","3698.75","3725.45"
"NIFTY METAL","12 Apr 2018","3732.60","3733.50","3681.20","3690.45"
"NIFTY METAL","11 Apr 2018","3734.30","3748.05","3703.85","3742.00"
"NIFTY METAL","10 Apr 2018","3678.85","3692.65","3649.30","3683.35"
"NIFTY METAL","09 Apr 2018","3607.90","3654.15","3602.45","3609.55"
"NIFTY METAL","06 Apr 2018","3577.35","3617.25","3567.15","3604.05"
"NIFTY METAL","05 Apr 2018","3536.10","3614.00","3533.95","3609.25"
"NIFTY METAL","04 Apr 2018","3574.95","3597.20","3456.40","3468.35"
"NIFTY METAL","03 Apr 2018","3508.15","3567.90","3499.30","3559.85"
"NIFTY METAL","02 Apr 2018","3543.45","3548.45","3499.05","3539.55"
"NIFTY METAL","28 Mar 2018","3550.30","3552.90","3501.60","3512.55"
"NIFTY METAL","27 Mar 2018","3565.05","3595.40","3544.65","3585.70"
"NIFTY METAL","26 Mar 2018","3451.85","3540.05","3415.45","3521.35"
"NIFTY METAL","23 Mar 2018","3454.70","3470.85","3409.70","3447.55"
"NIFTY METAL","22 Mar 2018","3547.95","3572.35","3518.05","3550.40"
"NIFTY METAL","21 Mar 2018","3582.70","3596.90","3522.90","3539.10"
"NIFTY METAL","20 Mar 2018","3479.35","3584.60","3476.90","3555.45"
"NIFTY METAL","19 Mar 2018","3672.85","3676.90","3546.90","3566.80"
"NIFTY METAL","16 Mar 2018","3721.10","3732.90","3648.95","3664.50"
"NIFTY METAL","15 Mar 2018","3765.45","3782.70","3739.70","3753.60"
"NIFTY METAL","14 Mar 2018","3757.05","3790.70","3742.40","3765.35"
"NIFTY METAL","13 Mar 2018","3752.95","3798.50","3717.35","3786.90"
"NIFTY METAL","12 Mar 2018","3722.85","3775.70","3691.20","3766.90"
"NIFTY METAL","09 Mar 2018","3777.90","3798.20","3677.70","3688.15"
"NIFTY METAL","08 Mar 2018","3814.45","3831.45","3707.30","3756.00"
"NIFTY METAL","07 Mar 2018","3795.95","3803.85","3739.65","3772.95"
"NIFTY METAL","06 Mar 2018","3871.05","3923.90","3801.45","3816.90"
"NIFTY METAL","05 Mar 2018","3911.85","3911.85","3806.20","3830.80"
"NIFTY METAL","01 Mar 2018","3989.85","4039.70","3950.50","3960.90"
"NIFTY METAL","28 Feb 2018","3997.60","4013.55","3970.05","3994.35"
"NIFTY METAL","27 Feb 2018","4086.75","4102.25","4026.55","4037.25"
"NIFTY METAL","26 Feb 2018","4049.70","4091.55","4048.10","4071.95"
"NIFTY METAL","23 Feb 2018","3920.95","4037.10","3915.05","4028.80"
"NIFTY METAL","22 Feb 2018","3891.45","3931.30","3863.35","3904.30"
"NIFTY METAL","21 Feb 2018","3986.40","3990.60","3879.45","3912.10"
"NIFTY METAL","20 Feb 2018","3934.45","3990.70","3917.70","3966.50"
"NIFTY METAL","19 Feb 2018","4005.05","4011.60","3861.10","3923.40"
"NIFTY METAL","16 Feb 2018","4089.25","4097.20","3962.25","3991.60"
"NIFTY METAL","15 Feb 2018","4054.10","4113.10","4035.45","4052.55"
"NIFTY METAL","14 Feb 2018","4066.20","4076.30","4006.60","4024.75"
"NIFTY METAL","12 Feb 2018","4063.75","4063.75","4014.35","4028.95"
"NIFTY METAL","09 Feb 2018","3852.15","4004.50","3844.40","3986.40"
"NIFTY METAL","08 Feb 2018","3872.95","3966.75","3844.70","3936.45"
"NIFTY METAL","07 Feb 2018","3900.80","3954.30","3860.20","3879.75"
"NIFTY METAL","06 Feb 2018","3748.70","3922.95","3718.35","3862.00"
"NIFTY METAL","05 Feb 2018","3874.95","3960.30","3793.30","3926.55"
"NIFTY METAL","02 Feb 2018","4031.60","4077.00","3915.45","3948.30"
"NIFTY METAL","01 Feb 2018","4082.90","4108.20","3957.05","4071.40"
"NIFTY METAL","31 Jan 2018","4117.65","4144.80","4043.45","4065.85"
"NIFTY METAL","30 Jan 2018","4130.60","4137.80","4091.10","4116.25"
"NIFTY METAL","29 Jan 2018","4154.45","4216.65","4122.10","4140.85"
"NIFTY METAL","25 Jan 2018","4108.40","4184.20","4107.15","4135.15"
"NIFTY METAL","24 Jan 2018","4160.40","4160.55","4086.50","4097.35"
"NIFTY METAL","23 Jan 2018","4015.25","4218.70","4015.25","4169.00"
"NIFTY METAL","22 Jan 2018","4044.50","4045.65","3985.10","4006.15"
"NIFTY METAL","19 Jan 2018","4002.00","4043.90","3957.65","4033.40"
"NIFTY METAL","18 Jan 2018","4133.55","4136.50","3965.80","3998.85"
"NIFTY METAL","17 Jan 2018","4079.60","4129.20","4005.30","4117.65"
"NIFTY METAL","16 Jan 2018","4203.55","4205.80","4056.20","4076.40"
"NIFTY METAL","15 Jan 2018","4206.75","4256.40","4184.40","4195.75"
"NIFTY METAL","12 Jan 2018","4178.90","4210.00","4148.30","4189.50"
"NIFTY METAL","11 Jan 2018","4174.15","4181.35","4149.65","4163.70"
"NIFTY METAL","10 Jan 2018","4179.65","4209.35","4142.25","4169.60"
"NIFTY METAL","09 Jan 2018","4197.90","4207.60","4155.35","4166.60"
"NIFTY METAL","08 Jan 2018","4147.65","4176.45","4127.40","4166.35"
"NIFTY METAL","05 Jan 2018","4130.95","4181.65","4119.70","4130.40"
"NIFTY METAL","04 Jan 2018","4018.30","4123.85","3990.95","4112.00"
"NIFTY METAL","03 Jan 2018","3965.70","4015.45","3964.85","4000.20"
"NIFTY METAL","02 Jan 2018","3942.70","3947.65","3874.85","3942.85"
"NIFTY METAL","01 Jan 2018","3942.65","3980.70","3908.80","3919.20"
"NIFTY METAL","29 Dec 2017","3974.50","3985.50","3916.05","3940.15"
"NIFTY METAL","28 Dec 2017","3894.15","3976.30","3894.15","3959.95"
"NIFTY METAL","27 Dec 2017","3890.70","3909.10","3855.10","3879.40"
"NIFTY METAL","26 Dec 2017","3858.45","3891.95","3853.80","3885.80"
"NIFTY METAL","22 Dec 2017","3850.45","3852.35","3818.35","3839.30"
"NIFTY METAL","21 Dec 2017","3821.20","3846.40","3813.60","3839.85"
"NIFTY METAL","20 Dec 2017","3803.80","3832.75","3763.95","3806.40"
"NIFTY METAL","19 Dec 2017","3752.80","3789.60","3745.00","3781.30"
"NIFTY METAL","18 Dec 2017","3638.75","3778.60","3552.80","3726.90"
"NIFTY METAL","15 Dec 2017","3625.40","3672.90","3622.85","3665.90"
"NIFTY METAL","14 Dec 2017","3579.35","3590.30","3526.30","3570.95"
"NIFTY METAL","13 Dec 2017","3624.90","3626.90","3542.50","3563.30"
"NIFTY METAL","12 Dec 2017","3649.70","3699.10","3613.25","3619.30"
"NIFTY METAL","11 Dec 2017","3656.55","3669.45","3620.60","3649.75"
"NIFTY METAL","08 Dec 2017","3617.30","3680.70","3607.80","3643.50"
"NIFTY METAL","07 Dec 2017","3538.30","3601.50","3530.45","3594.90"
"NIFTY METAL","06 Dec 2017","3556.85","3559.30","3521.45","3530.75"
"NIFTY METAL","05 Dec 2017","3622.85","3623.90","3571.80","3601.15"
"NIFTY METAL","04 Dec 2017","3637.95","3661.65","3606.30","3630.75"
"NIFTY METAL","01 Dec 2017","3693.30","3700.55","3610.50","3617.90"
"NIFTY METAL","30 Nov 2017","3701.60","3718.65","3668.60","3678.35"
"NIFTY METAL","29 Nov 2017","3743.45","3756.80","3712.20","3721.90"
"NIFTY METAL","28 Nov 2017","3738.40","3778.45","3718.40","3735.85"
"NIFTY METAL","27 Nov 2017","3752.95","3765.90","3723.85","3739.75"
"NIFTY METAL","24 Nov 2017","3790.05","3790.15","3752.65","3765.90"
"NIFTY METAL","23 Nov 2017","3800.40","3830.95","3749.15","3787.40"
"NIFTY METAL","22 Nov 2017","3840.00","3845.10","3785.25","3797.25"
"NIFTY METAL","21 Nov 2017","3837.15","3855.05","3803.05","3822.40"
"NIFTY METAL","20 Nov 2017","3767.20","3824.30","3727.95","3817.25"
"NIFTY METAL","17 Nov 2017","3735.20","3801.85","3734.80","3767.85"
"NIFTY METAL","16 Nov 2017","3679.55","3708.65","3647.60","3697.85"
"NIFTY METAL","15 Nov 2017","3750.30","3750.35","3641.25","3660.95"
"NIFTY METAL","14 Nov 2017","3790.25","3821.10","3766.10","3772.75"
"NIFTY METAL","13 Nov 2017","3855.55","3860.30","3785.05","3792.50"
"NIFTY METAL","10 Nov 2017","3839.40","3893.55","3814.80","3865.70"
"NIFTY METAL","09 Nov 2017","3857.80","3871.00","3802.55","3849.75"
"NIFTY METAL","08 Nov 2017","3890.90","3910.35","3806.20","3832.00"
"NIFTY METAL","07 Nov 2017","3977.60","3979.95","3863.80","3885.55"
"NIFTY METAL","06 Nov 2017","3926.30","3972.60","3892.70","3951.75"
"NIFTY METAL","03 Nov 2017","3969.10","3979.75","3917.60","3938.40"
"NIFTY METAL","02 Nov 2017","3950.60","3950.95","3909.45","3941.00"
"NIFTY METAL","01 Nov 2017","3913.35","3952.95","3901.05","3946.40"
"NIFTY METAL","31 Oct 2017","3941.00","3951.20","3853.70","3876.55"
"NIFTY METAL","30 Oct 2017","3959.00","3984.55","3936.00","3944.05"
"NIFTY METAL","27 Oct 2017","3974.35","3982.45","3930.90","3945.30"
"NIFTY METAL","26 Oct 2017","3882.35","3960.20","3875.40","3951.95"
"NIFTY METAL","25 Oct 2017","3887.80","3897.35","3825.45","3872.55"
"NIFTY METAL","24 Oct 2017","3848.95","3904.50","3844.85","3858.30"
"NIFTY METAL","23 Oct 2017","3830.70","3871.70","3823.05","3843.20"
"NIFTY METAL","19 Oct 2017","3853.90","3854.00","3808.05","3819.90"
"NIFTY METAL","18 Oct 2017","3877.75","3885.00","3842.85","3853.70"
"NIFTY METAL","17 Oct 2017","3861.55","3875.35","3835.90","3868.15"
"NIFTY METAL","16 Oct 2017","3804.75","3860.25","3804.15","3855.45"
"NIFTY METAL","13 Oct 2017","3759.90","3808.10","3753.60","3784.55"
"NIFTY METAL","12 Oct 2017","3681.25","3748.65","3661.05","3741.45"
"NIFTY METAL","11 Oct 2017","3737.05","3750.60","3637.35","3668.45"
"NIFTY METAL","10 Oct 2017","3737.75","3749.50","3691.55","3721.55"
"NIFTY METAL","09 Oct 2017","3713.85","3747.90","3698.75","3717.85"
"NIFTY METAL","06 Oct 2017","3614.85","3719.20","3614.40","3711.50"
"NIFTY METAL","05 Oct 2017","3590.85","3616.00","3584.35","3598.40"
"NIFTY METAL","04 Oct 2017","3592.35","3601.55","3572.90","3588.10"
"NIFTY METAL","03 Oct 2017","3586.80","3610.25","3564.60","3593.60"
"NIFTY METAL","29 Sep 2017","3525.35","3569.95","3520.80","3550.30"
"NIFTY METAL","28 Sep 2017","3483.60","3523.90","3457.55","3501.55"
"NIFTY METAL","27 Sep 2017","3548.25","3549.45","3453.05","3477.20"
"NIFTY METAL","26 Sep 2017","3459.60","3541.00","3447.60","3533.05"
"NIFTY METAL","25 Sep 2017","3494.80","3500.85","3366.15","3450.10"
"NIFTY METAL","22 Sep 2017","3618.90","3618.90","3479.00","3491.80"
"NIFTY METAL","21 Sep 2017","3669.60","3679.25","3579.70","3638.80"
"NIFTY METAL","20 Sep 2017","3670.65","3688.25","3642.05","3660.55"
"NIFTY METAL","19 Sep 2017","3690.15","3698.30","3653.35","3663.20"
"NIFTY METAL","18 Sep 2017","3672.60","3700.15","3666.50","3689.75"
"NIFTY METAL","15 Sep 2017","3632.65","3670.50","3606.25","3663.30"
"NIFTY METAL","14 Sep 2017","3673.60","3705.20","3627.00","3650.40"
"NIFTY METAL","13 Sep 2017","3708.30","3723.85","3659.10","3671.15"
"NIFTY METAL","12 Sep 2017","3696.65","3738.65","3693.80","3711.05"
"NIFTY METAL","11 Sep 2017","3658.25","3695.50","3638.65","3675.00"
"NIFTY METAL","08 Sep 2017","3661.40","3702.80","3632.65","3652.95"
"NIFTY METAL","07 Sep 2017","3629.75","3654.80","3602.50","3646.40"
"NIFTY METAL","06 Sep 2017","3542.70","3611.70","3539.80","3604.90"
"NIFTY METAL","05 Sep 2017","3562.55","3584.95","3540.35","3578.15"
"NIFTY METAL","04 Sep 2017","3550.20","3571.25","3486.35","3547.60"
"NIFTY METAL","01 Sep 2017","3491.90","3545.20","3487.80","3542.50"
"NIFTY METAL","31 Aug 2017","3480.10","3482.75","3442.95","3474.85"
"NIFTY METAL","30 Aug 2017","3421.70","3483.80","3419.60","3478.20"
"NIFTY METAL","29 Aug 2017","3426.90","3443.25","3378.05","3388.55"
"NIFTY METAL","28 Aug 2017","3425.00","3434.45","3408.90","3426.45"
"NIFTY METAL","24 Aug 2017","3411.65","3427.55","3389.45","3414.05"
"NIFTY METAL","23 Aug 2017","3366.25","3402.40","3329.45","3397.60"
"NIFTY METAL","22 Aug 2017","3373.80","3392.00","3327.35","3340.20"
"NIFTY METAL","21 Aug 2017","3419.65","3455.15","3327.65","3337.60"
"NIFTY METAL","18 Aug 2017","3377.45","3407.55","3363.10","3384.65"
"NIFTY METAL","17 Aug 2017","3405.65","3457.80","3400.15","3409.15"
"NIFTY METAL","16 Aug 2017","3343.00","3390.20","3311.80","3383.95"
"NIFTY METAL","14 Aug 2017","3257.35","3339.85","3251.20","3326.60"
"NIFTY METAL","11 Aug 2017","3286.10","3311.30","3193.65","3216.60"
"NIFTY METAL","10 Aug 2017","3374.05","3403.95","3288.40","3328.65"
"NIFTY METAL","09 Aug 2017","3397.85","3435.85","3371.90","3383.40"
"NIFTY METAL","08 Aug 2017","3371.20","3439.85","3369.90","3390.20"
"NIFTY METAL","07 Aug 2017","3319.25","3346.15","3312.90","3341.05"
"NIFTY METAL","04 Aug 2017","3213.40","3310.25","3210.55","3302.00"
"NIFTY METAL","03 Aug 2017","3281.65","3281.65","3212.25","3221.50"
"NIFTY METAL","02 Aug 2017","3291.80","3293.15","3253.90","3284.10"
"NIFTY METAL","01 Aug 2017","3274.75","3297.10","3273.20","3290.75"
"NIFTY METAL","31 Jul 2017","3217.75","3267.30","3216.85","3259.95"
"NIFTY METAL","28 Jul 2017","3230.55","3236.15","3184.80","3207.15"
"NIFTY METAL","27 Jul 2017","3291.80","3298.15","3243.50","3250.35"
"NIFTY METAL","26 Jul 2017","3251.85","3288.10","3248.20","3283.25"
"NIFTY METAL","25 Jul 2017","3194.50","3234.15","3187.95","3227.55"
"NIFTY METAL","24 Jul 2017","3204.25","3211.95","3178.80","3187.50"
"NIFTY METAL","21 Jul 2017","3200.95","3212.60","3147.50","3203.15"
"NIFTY METAL","20 Jul 2017","3217.85","3220.35","3187.60","3196.40"
"NIFTY METAL","19 Jul 2017","3169.90","3232.40","3168.50","3226.20"
"NIFTY METAL","18 Jul 2017","3165.40","3188.65","3152.30","3164.75"
"NIFTY METAL","17 Jul 2017","3155.20","3175.15","3144.30","3170.15"
"NIFTY METAL","14 Jul 2017","3161.45","3163.95","3127.20","3140.05"
"NIFTY METAL","13 Jul 2017","3144.75","3157.55","3107.70","3153.25"
"NIFTY METAL","12 Jul 2017","3130.15","3135.90","3108.50","3126.55"
"NIFTY METAL","11 Jul 2017","3140.75","3149.05","3110.85","3114.85"
"NIFTY METAL","10 Jul 2017","3104.15","3139.65","3046.80","3129.90"
"NIFTY METAL","07 Jul 2017","3081.45","3109.25","3078.30","3087.75"
"NIFTY METAL","06 Jul 2017","3083.15","3107.00","3078.15","3094.25"
"NIFTY METAL","05 Jul 2017","3052.65","3086.55","3046.20","3082.85"
"NIFTY METAL","04 Jul 2017","3058.60","3079.65","3037.25","3050.15"
"NIFTY METAL","03 Jul 2017","2999.45","3051.45","2995.60","3046.30"
"NIFTY METAL","30 Jun 2017","2987.90","3011.15","2964.70","2991.35"
"NIFTY METAL","29 Jun 2017","2954.15","2999.80","2951.75","2991.20"
"NIFTY METAL","28 Jun 2017","2890.30","2938.55","2878.10","2931.75"
"NIFTY METAL","27 Jun 2017","2903.15","2906.95","2861.85","2885.00"
"NIFTY METAL","23 Jun 2017","2913.05","2913.05","2856.55","2892.40"
"NIFTY METAL","22 Jun 2017","2963.20","2974.05","2903.15","2912.65"
"NIFTY METAL","21 Jun 2017","2978.30","2983.25","2947.40","2953.55"
"NIFTY METAL","20 Jun 2017","2996.80","2997.45","2974.65","2988.70"
"NIFTY METAL","19 Jun 2017","2954.30","2986.00","2938.95","2982.40"
"NIFTY METAL","16 Jun 2017","2935.15","2953.95","2925.60","2931.05"
"NIFTY METAL","15 Jun 2017","2931.05","2954.40","2921.45","2932.45"
"NIFTY METAL","14 Jun 2017","2965.25","2965.65","2924.10","2943.70"
"NIFTY METAL","13 Jun 2017","2986.60","2998.75","2959.35","2963.85"
"NIFTY METAL","12 Jun 2017","2991.25","3022.45","2973.70","2986.95"
"NIFTY METAL","09 Jun 2017","2955.65","3004.45","2939.45","2997.70"
"NIFTY METAL","08 Jun 2017","2947.10","2975.40","2944.40","2950.70"
"NIFTY METAL","07 Jun 2017","2917.40","2928.70","2907.40","2924.85"
"NIFTY METAL","06 Jun 2017","2910.40","2919.15","2887.70","2896.40"
"NIFTY METAL","05 Jun 2017","2927.85","2946.55","2894.00","2905.95"
"NIFTY METAL","02 Jun 2017","2942.15","2956.30","2907.60","2923.35"
"NIFTY METAL","01 Jun 2017","2957.95","2965.45","2914.45","2926.95"
"NIFTY METAL","31 May 2017","2998.45","3022.00","2946.20","2952.95"
"NIFTY METAL","30 May 2017","2969.60","3024.40","2959.60","2998.75"
"NIFTY METAL","29 May 2017","3009.85","3050.05","2979.90","2988.75"
"NIFTY METAL","26 May 2017","2903.85","3022.90","2899.60","2997.75"
"NIFTY METAL","25 May 2017","2861.95","2908.45","2843.60","2899.80"
"NIFTY METAL","24 May 2017","2920.20","2926.55","2841.15","2848.10"
"NIFTY METAL","23 May 2017","2933.90","2947.55","2853.70","2913.90"
"NIFTY METAL","22 May 2017","2962.25","2977.50","2920.75","2926.30"
"NIFTY METAL","19 May 2017","2969.50","2995.80","2902.60","2943.20"
"NIFTY METAL","18 May 2017","3004.30","3019.90","2939.80","2947.05"
"NIFTY METAL","17 May 2017","2982.60","3042.25","2977.95","3030.65"
"NIFTY METAL","16 May 2017","3003.45","3004.25","2958.95","2964.10"
"NIFTY METAL","15 May 2017","2925.00","2981.95","2923.20","2978.50"
"NIFTY METAL","12 May 2017","2925.55","2935.90","2889.10","2912.05"
"NIFTY METAL","11 May 2017","2929.05","2947.40","2911.55","2915.35"
"NIFTY METAL","10 May 2017","2888.35","2904.35","2878.40","2899.10"
"NIFTY METAL","09 May 2017","2857.70","2899.15","2850.90","2876.45"
"NIFTY METAL","08 May 2017","2871.25","2873.75","2829.10","2854.35"
