"Index Name","Date","Open","High","Low","Close"
"NIFTY IT","07 Aug 2018","14660.10","14688.10","14588.55","14613.75"
"NIFTY IT","06 Aug 2018","14694.70","14731.10","14572.90","14605.55"
"NIFTY IT","03 Aug 2018","14632.35","14663.60","14588.95","14649.05"
"NIFTY IT","02 Aug 2018","14689.10","14739.80","14541.35","14552.60"
"NIFTY IT","01 Aug 2018","14618.65","14690.60","14586.55","14679.35"
"NIFTY IT","31 Jul 2018","14432.60","14617.75","14386.80","14587.80"
"NIFTY IT","30 Jul 2018","14538.90","14561.05","14391.15","14420.55"
"NIFTY IT","27 Jul 2018","14476.45","14553.80","14450.15","14517.90"
"NIFTY IT","26 Jul 2018","14510.60","14559.50","14423.75","14468.10"
"NIFTY IT","25 Jul 2018","14697.85","14697.85","14539.25","14575.35"
"NIFTY IT","24 Jul 2018","14768.85","14768.90","14620.95","14663.90"
"NIFTY IT","23 Jul 2018","14726.70","14726.70","14571.60","14683.20"
"NIFTY IT","20 Jul 2018","14541.35","14771.05","14518.50","14701.40"
"NIFTY IT","19 Jul 2018","14638.10","14693.45","14420.00","14489.85"
"NIFTY IT","18 Jul 2018","14695.65","14762.30","14568.55","14631.65"
"NIFTY IT","17 Jul 2018","14609.55","14709.60","14539.60","14618.25"
"NIFTY IT","16 Jul 2018","14554.25","14776.00","14443.00","14617.05"
"NIFTY IT","13 Jul 2018","14559.15","14654.55","14462.95","14534.90"
"NIFTY IT","12 Jul 2018","14611.45","14627.80","14437.65","14515.65"
"NIFTY IT","11 Jul 2018","14352.15","14629.50","14337.55","14536.45"
"NIFTY IT","10 Jul 2018","14275.10","14299.50","14174.60","14222.75"
"NIFTY IT","09 Jul 2018","14111.85","14141.15","13993.60","14108.85"
"NIFTY IT","06 Jul 2018","14008.15","14063.25","13925.55","14015.90"
"NIFTY IT","05 Jul 2018","14180.30","14184.45","13898.90","13970.50"
"NIFTY IT","04 Jul 2018","14243.80","14243.95","14099.25","14126.15"
"NIFTY IT","03 Jul 2018","14100.80","14238.90","14074.85","14222.55"
"NIFTY IT","02 Jul 2018","14024.60","14086.80","13977.90","14072.30"
"NIFTY IT","29 Jun 2018","13959.15","14020.75","13858.70","13989.50"
"NIFTY IT","28 Jun 2018","14070.90","14139.65","13853.10","13873.80"
"NIFTY IT","27 Jun 2018","14005.65","14143.30","13966.35","14018.40"
"NIFTY IT","26 Jun 2018","13862.70","13981.15","13848.80","13943.50"
"NIFTY IT","25 Jun 2018","13814.00","13918.05","13791.00","13865.20"
"NIFTY IT","22 Jun 2018","13792.85","13844.00","13724.15","13777.05"
"NIFTY IT","21 Jun 2018","13856.10","13882.40","13751.60","13771.70"
"NIFTY IT","20 Jun 2018","13900.85","13914.95","13782.15","13810.90"
"NIFTY IT","19 Jun 2018","13987.60","14028.70","13835.70","13849.45"
"NIFTY IT","18 Jun 2018","14223.35","14223.35","13995.90","14024.20"
"NIFTY IT","15 Jun 2018","13868.50","14151.75","13841.60","14121.50"
"NIFTY IT","14 Jun 2018","13980.55","13984.75","13784.35","13825.40"
"NIFTY IT","13 Jun 2018","14001.20","14074.90","13950.15","14034.15"
"NIFTY IT","12 Jun 2018","13817.70","13889.45","13771.35","13859.85"
"NIFTY IT","11 Jun 2018","13807.50","13869.55","13755.50","13775.10"
"NIFTY IT","08 Jun 2018","13677.80","13841.65","13674.35","13769.80"
"NIFTY IT","07 Jun 2018","13530.55","13714.20","13525.35","13683.75"
"NIFTY IT","06 Jun 2018","13460.60","13554.25","13355.20","13528.80"
"NIFTY IT","05 Jun 2018","13625.65","13638.75","13363.40","13408.90"
"NIFTY IT","04 Jun 2018","13592.40","13646.55","13525.20","13595.10"
"NIFTY IT","01 Jun 2018","13694.25","13785.35","13528.65","13558.55"
"NIFTY IT","31 May 2018","13515.35","13695.30","13460.70","13666.00"
"NIFTY IT","30 May 2018","13548.85","13627.05","13480.55","13557.70"
"NIFTY IT","29 May 2018","13535.45","13631.30","13482.05","13561.05"
"NIFTY IT","28 May 2018","13832.95","13832.95","13457.60","13497.70"
"NIFTY IT","25 May 2018","13854.10","13963.70","13715.50","13762.30"
"NIFTY IT","24 May 2018","13563.65","13797.95","13543.65","13775.65"
"NIFTY IT","23 May 2018","13517.30","13615.40","13435.50","13464.35"
"NIFTY IT","22 May 2018","13453.80","13530.55","13420.10","13484.55"
"NIFTY IT","21 May 2018","13485.45","13572.15","13434.10","13483.85"
"NIFTY IT","18 May 2018","13487.35","13526.95","13412.85","13459.15"
"NIFTY IT","17 May 2018","13606.65","13625.50","13461.05","13504.75"
"NIFTY IT","16 May 2018","13474.05","13585.15","13466.60","13525.60"
"NIFTY IT","15 May 2018","13441.55","13614.65","13419.70","13504.95"
"NIFTY IT","14 May 2018","13480.10","13495.50","13358.20","13446.10"
"NIFTY IT","11 May 2018","13457.90","13519.15","13393.30","13478.60"
"NIFTY IT","10 May 2018","13505.25","13566.05","13403.30","13427.30"
"NIFTY IT","09 May 2018","13397.85","13538.40","13390.90","13453.40"
"NIFTY IT","08 May 2018","13453.95","13474.25","13297.20","13379.65"
"NIFTY IT","07 May 2018","13533.55","13563.85","13395.85","13424.90"
"NIFTY IT","04 May 2018","13488.75","13488.80","13302.90","13453.30"
"NIFTY IT","03 May 2018","13759.45","13759.45","13430.75","13473.95"
"NIFTY IT","02 May 2018","13985.55","13985.55","13723.65","13754.30"
"NIFTY IT","30 Apr 2018","13818.85","14094.10","13810.55","13986.25"
"NIFTY IT","27 Apr 2018","14015.70","14070.35","13766.75","13794.90"
"NIFTY IT","26 Apr 2018","13836.95","14056.15","13827.10","14026.65"
"NIFTY IT","25 Apr 2018","13737.50","13972.65","13665.70","13892.40"
"NIFTY IT","24 Apr 2018","13976.70","14071.55","13704.85","13734.80"
"NIFTY IT","23 Apr 2018","13897.65","14294.15","13836.50","14013.95"
"NIFTY IT","20 Apr 2018","13379.35","13964.30","13371.85","13910.35"
"NIFTY IT","19 Apr 2018","13192.95","13295.70","13157.85","13273.45"
"NIFTY IT","18 Apr 2018","13185.20","13218.45","13106.30","13124.00"
"NIFTY IT","17 Apr 2018","13177.10","13194.40","13094.00","13162.30"
"NIFTY IT","16 Apr 2018","12936.30","13242.05","12935.25","13203.10"
"NIFTY IT","13 Apr 2018","13240.65","13380.40","13085.05","13260.45"
"NIFTY IT","12 Apr 2018","12782.05","13219.55","12766.65","13168.20"
"NIFTY IT","11 Apr 2018","12629.40","12785.30","12608.85","12759.10"
"NIFTY IT","10 Apr 2018","12532.25","12618.80","12519.45","12576.50"
"NIFTY IT","09 Apr 2018","12605.35","12640.30","12506.40","12531.20"
"NIFTY IT","06 Apr 2018","12685.30","12687.40","12569.25","12603.35"
"NIFTY IT","05 Apr 2018","12617.45","12695.80","12578.95","12682.55"
"NIFTY IT","04 Apr 2018","12689.90","12689.90","12442.15","12490.85"
"NIFTY IT","03 Apr 2018","12637.80","12708.15","12557.05","12615.45"
"NIFTY IT","02 Apr 2018","12542.30","12723.40","12541.35","12707.10"
"NIFTY IT","28 Mar 2018","12468.70","12573.10","12424.55","12511.55"
"NIFTY IT","27 Mar 2018","12539.50","12566.50","12444.70","12518.20"
"NIFTY IT","26 Mar 2018","12536.60","12542.55","12392.25","12462.40"
"NIFTY IT","23 Mar 2018","12292.65","12564.75","12281.20","12541.10"
"NIFTY IT","22 Mar 2018","12607.65","12638.95","12454.50","12489.60"
"NIFTY IT","21 Mar 2018","12665.75","12698.35","12554.15","12608.85"
"NIFTY IT","20 Mar 2018","12385.00","12644.60","12375.40","12609.10"
"NIFTY IT","19 Mar 2018","12660.90","12725.35","12392.70","12421.30"
"NIFTY IT","16 Mar 2018","12776.25","12778.60","12606.60","12698.40"
"NIFTY IT","15 Mar 2018","12815.60","12860.00","12727.80","12762.25"
"NIFTY IT","14 Mar 2018","12725.20","12840.45","12711.25","12786.95"
"NIFTY IT","13 Mar 2018","12778.35","12842.20","12663.30","12734.20"
"NIFTY IT","12 Mar 2018","12825.25","13012.35","12813.25","12923.40"
"NIFTY IT","09 Mar 2018","12710.35","12805.35","12656.65","12747.25"
"NIFTY IT","08 Mar 2018","12757.00","12802.15","12645.75","12682.40"
"NIFTY IT","07 Mar 2018","12767.45","12856.55","12650.25","12677.10"
"NIFTY IT","06 Mar 2018","12924.45","12930.55","12667.45","12706.10"
"NIFTY IT","05 Mar 2018","12768.55","12890.95","12684.30","12857.65"
"NIFTY IT","01 Mar 2018","12823.90","12842.65","12736.40","12769.45"
"NIFTY IT","28 Feb 2018","12744.40","12904.20","12696.35","12809.00"
"NIFTY IT","27 Feb 2018","12777.25","12797.35","12688.00","12746.80"
"NIFTY IT","26 Feb 2018","12864.60","12903.90","12692.35","12713.15"
"NIFTY IT","23 Feb 2018","12784.10","12888.00","12701.10","12871.15"
"NIFTY IT","22 Feb 2018","12663.65","12794.00","12631.85","12730.25"
"NIFTY IT","21 Feb 2018","12490.50","12703.85","12452.35","12660.05"
"NIFTY IT","20 Feb 2018","12272.95","12491.60","12268.55","12372.00"
"NIFTY IT","19 Feb 2018","12474.15","12479.40","12228.80","12331.40"
"NIFTY IT","16 Feb 2018","12512.75","12687.45","12412.10","12437.90"
"NIFTY IT","15 Feb 2018","12497.50","12584.25","12439.05","12456.50"
"NIFTY IT","14 Feb 2018","12438.20","12546.00","12346.00","12420.00"
"NIFTY IT","12 Feb 2018","12544.70","12591.95","12390.90","12422.65"
"NIFTY IT","09 Feb 2018","12449.70","12556.20","12350.40","12492.70"
"NIFTY IT","08 Feb 2018","12556.80","12764.75","12468.50","12588.35"
"NIFTY IT","07 Feb 2018","12667.60","12680.30","12419.40","12450.05"
"NIFTY IT","06 Feb 2018","12516.20","12750.70","12490.75","12562.35"
"NIFTY IT","05 Feb 2018","12878.70","13104.80","12845.00","12936.90"
"NIFTY IT","02 Feb 2018","12872.50","13130.25","12846.20","12983.60"
"NIFTY IT","01 Feb 2018","12965.60","13141.75","12812.95","12964.60"
"NIFTY IT","31 Jan 2018","13050.85","13142.85","12943.35","12986.40"
"NIFTY IT","30 Jan 2018","13193.00","13238.50","13071.85","13107.90"
"NIFTY IT","29 Jan 2018","13113.20","13328.05","13096.45","13242.50"
"NIFTY IT","25 Jan 2018","13257.90","13259.15","12996.75","13117.85"
"NIFTY IT","24 Jan 2018","13020.30","13553.95","13005.95","13249.55"
"NIFTY IT","23 Jan 2018","12919.30","13084.20","12898.25","13048.90"
"NIFTY IT","22 Jan 2018","12544.60","12924.60","12521.15","12894.95"
"NIFTY IT","19 Jan 2018","12577.25","12668.55","12485.30","12633.85"
"NIFTY IT","18 Jan 2018","12565.85","12605.15","12431.80","12570.70"
"NIFTY IT","17 Jan 2018","12473.05","12653.25","12432.75","12531.40"
"NIFTY IT","16 Jan 2018","12036.55","12487.25","12027.30","12430.95"
"NIFTY IT","15 Jan 2018","12103.50","12214.65","11971.95","11992.75"
"NIFTY IT","12 Jan 2018","12144.80","12146.75","12004.40","12099.15"
"NIFTY IT","11 Jan 2018","12060.80","12178.80","12045.45","12103.10"
"NIFTY IT","10 Jan 2018","11803.85","12076.25","11762.50","12054.70"
"NIFTY IT","09 Jan 2018","11805.35","11819.35","11685.75","11790.85"
"NIFTY IT","08 Jan 2018","11674.35","11793.85","11661.50","11776.85"
"NIFTY IT","05 Jan 2018","11575.45","11691.45","11541.80","11633.55"
"NIFTY IT","04 Jan 2018","11599.05","11607.75","11510.40","11590.80"
"NIFTY IT","03 Jan 2018","11617.35","11693.35","11573.25","11586.70"
"NIFTY IT","02 Jan 2018","11587.85","11655.50","11558.45","11602.35"
"NIFTY IT","01 Jan 2018","11612.70","11655.85","11549.00","11565.75"
"NIFTY IT","29 Dec 2017","11479.50","11689.75","11430.65","11665.75"
"NIFTY IT","28 Dec 2017","11481.80","11549.80","11460.80","11496.40"
"NIFTY IT","27 Dec 2017","11490.30","11538.70","11465.60","11509.25"
"NIFTY IT","26 Dec 2017","11503.00","11531.25","11454.90","11507.40"
"NIFTY IT","22 Dec 2017","11368.20","11532.75","11345.25","11501.90"
"NIFTY IT","21 Dec 2017","11317.50","11406.40","11288.75","11374.30"
"NIFTY IT","20 Dec 2017","11267.40","11322.20","11198.60","11304.20"
"NIFTY IT","19 Dec 2017","11324.55","11334.05","11214.60","11240.65"
"NIFTY IT","18 Dec 2017","11211.80","11345.40","11096.60","11315.20"
"NIFTY IT","15 Dec 2017","11299.60","11337.00","11245.55","11288.30"
"NIFTY IT","14 Dec 2017","11257.95","11307.90","11174.65","11275.40"
"NIFTY IT","13 Dec 2017","11257.05","11328.75","11210.70","11251.70"
"NIFTY IT","12 Dec 2017","11327.70","11341.75","11251.70","11272.45"
"NIFTY IT","11 Dec 2017","11178.90","11343.15","11170.45","11324.00"
"NIFTY IT","08 Dec 2017","11189.80","11249.30","11159.75","11173.40"
"NIFTY IT","07 Dec 2017","11075.55","11178.80","11057.45","11163.45"
"NIFTY IT","06 Dec 2017","11024.55","11099.05","11006.20","11074.90"
"NIFTY IT","05 Dec 2017","11079.35","11121.85","11005.90","11025.40"
"NIFTY IT","04 Dec 2017","11007.95","11138.10","10901.10","11081.65"
"NIFTY IT","01 Dec 2017","11123.60","11180.40","10930.95","10948.50"
"NIFTY IT","30 Nov 2017","11233.50","11241.80","11060.10","11115.30"
"NIFTY IT","29 Nov 2017","11266.95","11299.35","11211.15","11232.90"
"NIFTY IT","28 Nov 2017","11303.35","11324.90","11242.85","11270.60"
"NIFTY IT","27 Nov 2017","11290.85","11326.00","11239.40","11314.25"
"NIFTY IT","24 Nov 2017","11240.40","11352.55","11235.75","11306.40"
"NIFTY IT","23 Nov 2017","11149.80","11255.05","11132.75","11230.60"
"NIFTY IT","22 Nov 2017","11133.80","11167.65","11098.65","11117.50"
"NIFTY IT","21 Nov 2017","11120.80","11166.35","11087.15","11119.45"
"NIFTY IT","20 Nov 2017","11161.70","11173.65","11072.95","11100.10"
"NIFTY IT","17 Nov 2017","11311.95","11311.95","11127.00","11150.00"
"NIFTY IT","16 Nov 2017","11145.55","11343.60","11059.00","11317.25"
"NIFTY IT","15 Nov 2017","11158.00","11211.70","11110.80","11122.85"
"NIFTY IT","14 Nov 2017","11240.55","11275.65","11139.80","11168.75"
"NIFTY IT","13 Nov 2017","11188.50","11341.50","11188.50","11236.20"
"NIFTY IT","10 Nov 2017","11270.00","11272.00","11151.10","11222.55"
"NIFTY IT","09 Nov 2017","11275.45","11301.25","11201.65","11248.45"
"NIFTY IT","08 Nov 2017","11227.70","11306.45","11197.60","11245.90"
"NIFTY IT","07 Nov 2017","10942.40","11243.20","10934.50","11172.10"
"NIFTY IT","06 Nov 2017","10834.00","10952.35","10820.05","10929.90"
"NIFTY IT","03 Nov 2017","10840.30","10873.95","10824.95","10839.05"
"NIFTY IT","02 Nov 2017","10802.50","10884.50","10788.00","10845.85"
"NIFTY IT","01 Nov 2017","10877.85","10887.80","10772.25","10817.30"
"NIFTY IT","31 Oct 2017","10793.10","10870.55","10781.00","10837.90"
"NIFTY IT","30 Oct 2017","10892.55","10913.90","10842.95","10854.30"
"NIFTY IT","27 Oct 2017","10901.30","10911.65","10831.25","10862.05"
"NIFTY IT","26 Oct 2017","10915.65","10945.45","10836.00","10883.05"
"NIFTY IT","25 Oct 2017","10829.80","10986.50","10799.35","10925.45"
"NIFTY IT","24 Oct 2017","11056.35","11057.30","10860.35","10884.75"
"NIFTY IT","23 Oct 2017","10901.25","11013.40","10863.15","10997.85"
"NIFTY IT","19 Oct 2017","10911.50","10934.85","10872.80","10890.75"
"NIFTY IT","18 Oct 2017","10943.30","11014.05","10898.65","10910.15"
"NIFTY IT","17 Oct 2017","10946.85","11006.65","10910.40","10942.70"
"NIFTY IT","16 Oct 2017","10936.85","10978.00","10921.90","10961.60"
"NIFTY IT","13 Oct 2017","10915.05","10997.10","10880.00","10924.20"
"NIFTY IT","12 Oct 2017","10801.30","10891.25","10782.70","10881.30"
"NIFTY IT","11 Oct 2017","10722.10","10811.05","10720.45","10785.25"
"NIFTY IT","10 Oct 2017","10734.55","10771.95","10712.05","10726.15"
"NIFTY IT","09 Oct 2017","10637.35","10694.25","10622.80","10680.20"
"NIFTY IT","06 Oct 2017","10532.20","10665.60","10527.55","10655.35"
"NIFTY IT","05 Oct 2017","10546.45","10581.30","10514.25","10524.65"
"NIFTY IT","04 Oct 2017","10551.75","10578.35","10502.15","10539.85"
"NIFTY IT","03 Oct 2017","10534.45","10568.50","10507.55","10546.10"
"NIFTY IT","29 Sep 2017","10543.40","10576.95","10454.05","10475.35"
"NIFTY IT","28 Sep 2017","10544.15","10613.25","10470.55","10521.90"
"NIFTY IT","27 Sep 2017","10576.25","10587.05","10516.40","10544.20"
"NIFTY IT","26 Sep 2017","10575.20","10604.15","10481.95","10548.50"
"NIFTY IT","25 Sep 2017","10604.30","10653.55","10513.30","10569.10"
"NIFTY IT","22 Sep 2017","10628.50","10672.95","10593.25","10632.10"
"NIFTY IT","21 Sep 2017","10652.55","10670.75","10599.95","10653.80"
"NIFTY IT","20 Sep 2017","10694.00","10694.00","10588.15","10651.35"
"NIFTY IT","19 Sep 2017","10658.35","10668.65","10611.90","10654.80"
"NIFTY IT","18 Sep 2017","10601.40","10675.05","10601.35","10649.50"
"NIFTY IT","15 Sep 2017","10519.65","10621.65","10479.95","10599.75"
"NIFTY IT","14 Sep 2017","10438.20","10505.25","10428.45","10496.05"
"NIFTY IT","13 Sep 2017","10520.75","10593.00","10475.90","10505.30"
"NIFTY IT","12 Sep 2017","10514.15","10517.50","10443.20","10501.10"
"NIFTY IT","11 Sep 2017","10496.70","10520.75","10447.25","10459.50"
"NIFTY IT","08 Sep 2017","10488.95","10499.30","10444.30","10456.65"
"NIFTY IT","07 Sep 2017","10466.05","10477.30","10423.25","10460.95"
"NIFTY IT","06 Sep 2017","10472.10","10484.65","10407.90","10421.65"
"NIFTY IT","05 Sep 2017","10455.55","10506.50","10427.50","10498.00"
"NIFTY IT","04 Sep 2017","10540.00","10540.10","10388.25","10441.75"
"NIFTY IT","01 Sep 2017","10537.60","10563.80","10455.65","10514.35"
"NIFTY IT","31 Aug 2017","10528.05","10578.70","10453.10","10558.25"
"NIFTY IT","30 Aug 2017","10565.20","10580.00","10474.15","10493.25"
"NIFTY IT","29 Aug 2017","10593.00","10596.15","10475.50","10505.95"
"NIFTY IT","28 Aug 2017","10603.45","10638.40","10574.50","10592.25"
"NIFTY IT","24 Aug 2017","10550.20","10566.85","10486.05","10503.90"
"NIFTY IT","23 Aug 2017","10479.65","10509.60","10401.05","10478.25"
"NIFTY IT","22 Aug 2017","10533.40","10541.85","10422.00","10446.25"
"NIFTY IT","21 Aug 2017","10574.30","10618.05","10408.45","10440.05"
"NIFTY IT","18 Aug 2017","10768.00","10768.00","10474.70","10570.00"
"NIFTY IT","17 Aug 2017","10784.60","10839.95","10688.85","10797.80"
"NIFTY IT","16 Aug 2017","10621.10","10683.80","10575.05","10659.70"
"NIFTY IT","14 Aug 2017","10669.15","10692.45","10569.10","10587.30"
"NIFTY IT","11 Aug 2017","10623.65","10718.15","10587.70","10647.05"
"NIFTY IT","10 Aug 2017","10590.35","10700.90","10586.15","10662.35"
"NIFTY IT","09 Aug 2017","10607.40","10655.35","10594.45","10613.55"
"NIFTY IT","08 Aug 2017","10700.80","10708.30","10581.85","10623.70"
"NIFTY IT","07 Aug 2017","10749.70","10757.90","10659.45","10678.80"
"NIFTY IT","04 Aug 2017","10695.15","10771.85","10681.65","10757.95"
"NIFTY IT","03 Aug 2017","10736.50","10762.50","10672.75","10682.50"
"NIFTY IT","02 Aug 2017","10806.80","10836.65","10702.30","10727.35"
"NIFTY IT","01 Aug 2017","10808.10","10887.80","10767.40","10801.85"
"NIFTY IT","31 Jul 2017","10665.30","10802.40","10637.80","10755.75"
"NIFTY IT","28 Jul 2017","10627.50","10722.70","10511.10","10699.45"
"NIFTY IT","27 Jul 2017","10795.10","10905.20","10577.95","10612.30"
"NIFTY IT","26 Jul 2017","10810.70","10839.35","10752.30","10782.95"
"NIFTY IT","25 Jul 2017","10813.60","10827.45","10738.50","10810.35"
"NIFTY IT","24 Jul 2017","10734.15","10846.55","10734.05","10823.50"
"NIFTY IT","21 Jul 2017","10573.00","10726.10","10561.95","10711.55"
"NIFTY IT","20 Jul 2017","10587.45","10593.95","10474.85","10491.10"
"NIFTY IT","19 Jul 2017","10506.75","10606.55","10494.05","10583.80"
"NIFTY IT","18 Jul 2017","10455.15","10608.90","10454.95","10493.15"
"NIFTY IT","17 Jul 2017","10371.70","10512.80","10356.95","10445.85"
"NIFTY IT","14 Jul 2017","10442.55","10463.30","10306.80","10330.65"
"NIFTY IT","13 Jul 2017","10428.10","10495.50","10394.95","10440.55"
"NIFTY IT","12 Jul 2017","10440.70","10467.90","10385.65","10401.50"
"NIFTY IT","11 Jul 2017","10333.30","10611.95","10333.30","10430.00"
"NIFTY IT","10 Jul 2017","10214.30","10377.10","9946.35","10360.10"
"NIFTY IT","07 Jul 2017","10125.65","10151.50","10073.95","10087.80"
"NIFTY IT","06 Jul 2017","10151.55","10198.20","10127.05","10148.90"
"NIFTY IT","05 Jul 2017","10196.05","10196.05","10137.00","10160.65"
"NIFTY IT","04 Jul 2017","10215.25","10256.55","10150.00","10213.40"
"NIFTY IT","03 Jul 2017","10174.30","10209.95","10075.80","10189.85"
"NIFTY IT","30 Jun 2017","10098.55","10173.85","10071.55","10155.05"
"NIFTY IT","29 Jun 2017","10183.30","10238.95","10105.90","10124.40"
"NIFTY IT","28 Jun 2017","10100.65","10148.95","10060.65","10133.55"
"NIFTY IT","27 Jun 2017","10160.00","10203.00","10045.10","10068.85"
"NIFTY IT","23 Jun 2017","10226.25","10253.40","10155.85","10170.60"
"NIFTY IT","22 Jun 2017","10255.75","10354.65","10167.10","10199.55"
"NIFTY IT","21 Jun 2017","10289.20","10289.20","10191.70","10223.35"
"NIFTY IT","20 Jun 2017","10220.10","10300.70","10177.30","10289.95"
"NIFTY IT","19 Jun 2017","10214.15","10247.45","10162.00","10197.90"
"NIFTY IT","16 Jun 2017","10262.70","10326.95","10161.50","10189.50"
"NIFTY IT","15 Jun 2017","10383.90","10385.10","10262.05","10278.00"
"NIFTY IT","14 Jun 2017","10370.25","10375.60","10291.50","10366.10"
"NIFTY IT","13 Jun 2017","10389.30","10458.55","10318.95","10339.00"
"NIFTY IT","12 Jun 2017","10412.50","10512.25","10314.40","10470.75"
"NIFTY IT","09 Jun 2017","10484.30","10500.10","10373.10","10442.65"
"NIFTY IT","08 Jun 2017","10684.80","10696.85","10520.95","10550.00"
"NIFTY IT","07 Jun 2017","10930.40","10941.15","10533.15","10701.25"
"NIFTY IT","06 Jun 2017","10749.40","11016.10","10733.65","10907.25"
"NIFTY IT","05 Jun 2017","10608.85","10677.65","10585.70","10660.10"
"NIFTY IT","02 Jun 2017","10598.50","10647.00","10564.10","10608.95"
"NIFTY IT","01 Jun 2017","10508.70","10625.35","10478.40","10574.70"
"NIFTY IT","31 May 2017","10589.80","10617.45","10522.65","10549.10"
"NIFTY IT","30 May 2017","10535.35","10627.25","10496.30","10609.00"
"NIFTY IT","29 May 2017","10611.45","10633.30","10467.35","10568.30"
"NIFTY IT","26 May 2017","10741.75","10792.75","10683.75","10735.40"
"NIFTY IT","25 May 2017","10568.15","10761.05","10546.90","10738.35"
"NIFTY IT","24 May 2017","10510.95","10536.15","10444.20","10509.20"
"NIFTY IT","23 May 2017","10535.90","10583.20","10480.75","10510.20"
"NIFTY IT","22 May 2017","10486.80","10538.65","10454.95","10504.85"
"NIFTY IT","19 May 2017","10565.75","10574.60","10410.30","10456.35"
"NIFTY IT","18 May 2017","10382.40","10705.90","10371.70","10545.60"
"NIFTY IT","17 May 2017","10461.00","10485.70","10371.55","10437.30"
"NIFTY IT","16 May 2017","10364.40","10474.45","10356.55","10461.30"
"NIFTY IT","15 May 2017","10399.70","10400.45","10293.40","10339.75"
"NIFTY IT","12 May 2017","10275.60","10378.80","10264.40","10367.30"
"NIFTY IT","11 May 2017","10293.30","10300.50","10216.30","10256.10"
"NIFTY IT","10 May 2017","10283.35","10296.45","10183.80","10219.55"
"NIFTY IT","09 May 2017","10246.00","10294.25","10211.40","10279.60"
"NIFTY IT","08 May 2017","10113.80","10222.15","10085.60","10209.15"
"NIFTY IT","05 May 2017","10084.50","10101.95","10031.10","10086.30"
"NIFTY IT","04 May 2017","10155.05","10170.00","10055.00","10106.50"
"NIFTY IT","03 May 2017","10043.00","10151.35","9995.25","10131.05"
"NIFTY IT","02 May 2017","10000.80","10042.85","9960.20","10006.35"
"NIFTY IT","28 Apr 2017","10020.45","10023.70","9920.70","9943.70"
"NIFTY IT","27 Apr 2017","9965.05","10045.50","9965.05","10012.35"
"NIFTY IT","26 Apr 2017","10157.60","10162.65","9944.40","9966.75"
"NIFTY IT","25 Apr 2017","10081.55","10113.00","10038.15","10091.25"
"NIFTY IT","24 Apr 2017","9979.80","10070.95","9938.60","10058.35"
"NIFTY IT","21 Apr 2017","10083.50","10103.80","9978.50","10008.10"
"NIFTY IT","20 Apr 2017","9965.80","10056.25","9948.95","10039.05"
"NIFTY IT","19 Apr 2017","9925.25","10059.45","9901.65","9944.80"
"NIFTY IT","18 Apr 2017","10021.15","10075.80","9964.65","9981.55"
"NIFTY IT","17 Apr 2017","10045.40","10056.55","9975.45","10000.90"
"NIFTY IT","13 Apr 2017","10339.85","10407.15","10034.60","10064.20"
"NIFTY IT","12 Apr 2017","10408.15","10420.35","10290.50","10323.45"
"NIFTY IT","11 Apr 2017","10341.55","10422.30","10332.45","10398.85"
"NIFTY IT","10 Apr 2017","10511.60","10542.70","10304.95","10338.15"
"NIFTY IT","07 Apr 2017","10532.45","10568.80","10470.55","10485.75"
"NIFTY IT","06 Apr 2017","10499.75","10545.60","10475.85","10538.15"
"NIFTY IT","05 Apr 2017","10596.25","10597.20","10493.00","10510.30"
"NIFTY IT","03 Apr 2017","10728.65","10732.85","10571.50","10592.00"
"NIFTY IT","31 Mar 2017","10735.60","10752.35","10634.90","10703.25"
"NIFTY IT","30 Mar 2017","10734.95","10767.80","10692.90","10730.75"
"NIFTY IT","29 Mar 2017","10712.00","10761.05","10661.05","10741.25"
"NIFTY IT","28 Mar 2017","10675.05","10749.10","10658.55","10681.05"
"NIFTY IT","27 Mar 2017","10735.50","10787.20","10630.85","10648.50"
"NIFTY IT","24 Mar 2017","10843.25","10851.45","10753.45","10768.95"
"NIFTY IT","23 Mar 2017","10794.25","10863.85","10785.70","10850.80"
"NIFTY IT","22 Mar 2017","10717.10","10831.75","10710.80","10783.30"
"NIFTY IT","21 Mar 2017","10769.10","10823.70","10751.30","10787.20"
"NIFTY IT","20 Mar 2017","10877.15","10879.45","10750.60","10776.75"
"NIFTY IT","17 Mar 2017","10893.85","10920.35","10787.20","10900.75"
"NIFTY IT","16 Mar 2017","10765.65","10838.15","10752.20","10822.10"
"NIFTY IT","15 Mar 2017","10899.95","10905.95","10677.75","10696.55"
"NIFTY IT","14 Mar 2017","10850.00","10927.30","10821.40","10879.25"
"NIFTY IT","10 Mar 2017","10758.20","10821.85","10718.35","10749.85"
"NIFTY IT","09 Mar 2017","10753.70","10757.70","10694.45","10724.75"
"NIFTY IT","08 Mar 2017","10791.45","10793.50","10687.45","10739.45"
"NIFTY IT","07 Mar 2017","10794.30","10820.10","10750.90","10799.10"
"NIFTY IT","06 Mar 2017","10736.80","10812.65","10706.75","10779.05"
"NIFTY IT","03 Mar 2017","10701.35","10819.30","10657.70","10806.20"
"NIFTY IT","02 Mar 2017","10779.65","10806.95","10717.00","10741.60"
"NIFTY IT","01 Mar 2017","10674.85","10777.60","10658.40","10748.05"
"NIFTY IT","28 Feb 2017","10732.80","10759.40","10645.30","10680.95"
