"Index Name","Date","Open","High","Low","Close"
"NIFTY ENERGY","15 Dec 2017","14333.25","14355.95","14185.85","14203.75"
"NIFTY ENERGY","14 Dec 2017","14158.10","14233.25","14002.60","14196.50"
"NIFTY ENERGY","13 Dec 2017","14068.20","14212.30","14015.95","14085.25"
"NIFTY ENERGY","12 Dec 2017","14141.65","14185.15","13994.10","14057.05"
"NIFTY ENERGY","11 Dec 2017","14244.55","14247.65","14095.70","14135.00"
"NIFTY ENERGY","08 Dec 2017","14183.80","14219.70","14113.60","14173.95"
"NIFTY ENERGY","07 Dec 2017","14008.20","14180.70","13978.70","14156.80"
"NIFTY ENERGY","06 Dec 2017","13897.35","14024.15","13879.85","13965.05"
"NIFTY ENERGY","05 Dec 2017","13877.65","14013.50","13801.55","13942.05"
"NIFTY ENERGY","04 Dec 2017","13989.95","14002.35","13840.95","13901.55"
"NIFTY ENERGY","01 Dec 2017","14177.20","14222.00","13899.85","13941.10"
"NIFTY ENERGY","30 Nov 2017","14280.75","14283.25","14097.35","14124.65"
"NIFTY ENERGY","29 Nov 2017","14323.20","14406.70","14302.30","14343.45"
"NIFTY ENERGY","28 Nov 2017","14427.40","14432.95","14279.00","14319.25"
"NIFTY ENERGY","27 Nov 2017","14369.15","14470.75","14309.65","14454.45"
"NIFTY ENERGY","24 Nov 2017","14366.95","14449.45","14355.45","14412.95"
"NIFTY ENERGY","23 Nov 2017","14230.15","14356.20","14174.05","14340.75"
"NIFTY ENERGY","22 Nov 2017","14301.15","14310.80","14111.85","14222.55"
"NIFTY ENERGY","21 Nov 2017","14169.10","14287.55","14148.60","14231.15"
"NIFTY ENERGY","20 Nov 2017","13928.55","14124.00","13896.35","14098.85"
"NIFTY ENERGY","17 Nov 2017","14063.90","14113.15","13923.05","13962.20"
"NIFTY ENERGY","16 Nov 2017","13752.75","13920.15","13736.70","13877.20"
"NIFTY ENERGY","15 Nov 2017","13729.55","13765.85","13625.25","13676.00"
"NIFTY ENERGY","14 Nov 2017","13743.05","13840.35","13683.75","13737.60"
"NIFTY ENERGY","13 Nov 2017","13889.25","13907.20","13697.30","13737.10"
"NIFTY ENERGY","10 Nov 2017","14003.90","14003.90","13797.50","13862.85"
"NIFTY ENERGY","09 Nov 2017","14027.00","14116.80","13958.25","14010.70"
"NIFTY ENERGY","08 Nov 2017","14122.70","14160.90","13897.05","13932.00"
"NIFTY ENERGY","07 Nov 2017","14454.15","14465.85","14101.90","14132.05"
"NIFTY ENERGY","06 Nov 2017","14491.15","14492.20","14367.30","14412.80"
"NIFTY ENERGY","03 Nov 2017","14638.40","14638.40","14455.05","14515.10"
"NIFTY ENERGY","02 Nov 2017","14593.80","14637.75","14527.55","14549.60"
"NIFTY ENERGY","01 Nov 2017","14595.30","14648.20","14556.30","14585.30"
"NIFTY ENERGY","31 Oct 2017","14550.50","14556.70","14424.45","14511.20"
"NIFTY ENERGY","30 Oct 2017","14454.75","14625.30","14446.55","14531.85"
"NIFTY ENERGY","27 Oct 2017","14629.05","14662.80","14360.20","14387.00"
"NIFTY ENERGY","26 Oct 2017","14399.15","14623.60","14387.35","14579.15"
"NIFTY ENERGY","25 Oct 2017","14382.70","14435.20","14294.20","14397.60"
"NIFTY ENERGY","24 Oct 2017","14306.20","14352.75","14161.65","14290.80"
"NIFTY ENERGY","23 Oct 2017","14030.00","14269.15","13992.65","14230.60"
"NIFTY ENERGY","19 Oct 2017","14117.20","14147.65","13926.50","13979.95"
"NIFTY ENERGY","18 Oct 2017","13764.60","14119.60","13728.00","14093.85"
"NIFTY ENERGY","17 Oct 2017","13709.15","13768.05","13658.15","13728.00"
"NIFTY ENERGY","16 Oct 2017","13717.30","13840.85","13603.95","13711.00"
"NIFTY ENERGY","13 Oct 2017","13721.15","13791.00","13648.65","13678.20"
"NIFTY ENERGY","12 Oct 2017","13434.25","13684.65","13424.50","13653.25"
"NIFTY ENERGY","11 Oct 2017","13420.90","13557.90","13349.40","13389.95"
"NIFTY ENERGY","10 Oct 2017","13280.45","13417.45","13280.45","13380.20"
"NIFTY ENERGY","09 Oct 2017","13401.40","13409.60","13260.50","13277.85"
"NIFTY ENERGY","06 Oct 2017","13175.25","13430.45","13172.50","13405.05"
"NIFTY ENERGY","05 Oct 2017","13206.00","13223.85","13108.00","13164.70"
"NIFTY ENERGY","04 Oct 2017","13026.80","13217.70","12977.00","13160.85"
"NIFTY ENERGY","03 Oct 2017","12962.00","12967.25","12852.35","12945.25"
"NIFTY ENERGY","29 Sep 2017","12840.10","12883.30","12748.15","12772.65"
"NIFTY ENERGY","28 Sep 2017","12785.35","12831.45","12601.60","12721.95"
"NIFTY ENERGY","27 Sep 2017","13099.35","13100.95","12763.80","12809.05"
"NIFTY ENERGY","26 Sep 2017","13065.50","13124.40","12888.85","13023.90"
"NIFTY ENERGY","25 Sep 2017","13024.95","13094.50","12892.95","13035.00"
"NIFTY ENERGY","22 Sep 2017","13298.95","13298.95","13018.25","13046.70"
"NIFTY ENERGY","21 Sep 2017","13405.25","13455.65","13267.35","13333.80"
"NIFTY ENERGY","20 Sep 2017","13567.85","13665.00","13389.25","13410.30"
"NIFTY ENERGY","19 Sep 2017","13421.65","13432.05","13309.95","13413.70"
"NIFTY ENERGY","18 Sep 2017","13456.50","13479.40","13364.95","13377.30"
"NIFTY ENERGY","15 Sep 2017","13336.25","13426.15","13254.15","13347.00"
"NIFTY ENERGY","14 Sep 2017","13565.85","13610.55","13337.60","13364.60"
"NIFTY ENERGY","13 Sep 2017","13410.25","13646.80","13319.35","13414.60"
"NIFTY ENERGY","12 Sep 2017","13304.40","13391.25","13277.30","13381.90"
"NIFTY ENERGY","11 Sep 2017","13216.75","13296.05","13123.35","13238.95"
"NIFTY ENERGY","08 Sep 2017","13255.20","13280.35","13132.90","13152.70"
"NIFTY ENERGY","07 Sep 2017","13319.55","13380.55","13214.05","13239.85"
"NIFTY ENERGY","06 Sep 2017","13226.30","13331.70","13203.70","13292.30"
"NIFTY ENERGY","05 Sep 2017","13246.95","13291.15","13173.55","13275.10"
"NIFTY ENERGY","04 Sep 2017","13215.55","13306.75","13045.95","13163.85"
"NIFTY ENERGY","01 Sep 2017","13188.25","13247.15","13156.15","13218.75"
"NIFTY ENERGY","31 Aug 2017","13032.00","13170.60","12995.90","13150.05"
"NIFTY ENERGY","30 Aug 2017","12848.65","13030.75","12824.50","12993.30"
"NIFTY ENERGY","29 Aug 2017","12908.10","12968.75","12725.80","12749.05"
"NIFTY ENERGY","28 Aug 2017","12995.35","13000.45","12919.35","12963.30"
"NIFTY ENERGY","24 Aug 2017","13021.10","13072.15","12924.15","12933.90"
"NIFTY ENERGY","23 Aug 2017","12904.20","13005.05","12849.65","12975.85"
"NIFTY ENERGY","22 Aug 2017","12861.20","12958.85","12828.40","12843.45"
"NIFTY ENERGY","21 Aug 2017","13006.05","13066.50","12780.05","12796.30"
"NIFTY ENERGY","18 Aug 2017","12866.45","13012.60","12826.70","12959.65"
"NIFTY ENERGY","17 Aug 2017","12866.25","12982.85","12850.60","12892.40"
"NIFTY ENERGY","16 Aug 2017","12878.95","12893.75","12756.60","12831.20"
"NIFTY ENERGY","14 Aug 2017","12751.50","12901.40","12744.15","12859.55"
"NIFTY ENERGY","11 Aug 2017","12576.60","12803.65","12571.25","12659.10"
"NIFTY ENERGY","10 Aug 2017","12952.35","12992.70","12728.95","12804.95"
"NIFTY ENERGY","09 Aug 2017","12997.15","13179.70","12915.50","13009.55"
"NIFTY ENERGY","08 Aug 2017","13255.05","13263.55","12962.65","13042.45"
"NIFTY ENERGY","07 Aug 2017","13244.10","13299.00","13177.35","13267.45"
"NIFTY ENERGY","04 Aug 2017","13157.55","13242.10","12987.65","13203.65"
"NIFTY ENERGY","03 Aug 2017","12922.55","13174.85","12874.75","13080.95"
"NIFTY ENERGY","02 Aug 2017","12856.45","12947.90","12846.75","12922.65"
"NIFTY ENERGY","01 Aug 2017","12879.15","12880.20","12765.15","12819.95"
"NIFTY ENERGY","31 Jul 2017","12712.60","12843.20","12694.05","12829.15"
"NIFTY ENERGY","28 Jul 2017","12631.00","12710.90","12586.05","12671.35"
"NIFTY ENERGY","27 Jul 2017","12833.80","12850.20","12639.65","12664.30"
"NIFTY ENERGY","26 Jul 2017","12712.95","12832.85","12703.10","12792.05"
"NIFTY ENERGY","25 Jul 2017","12791.65","12796.15","12671.55","12691.25"
"NIFTY ENERGY","24 Jul 2017","12694.15","12807.10","12650.20","12745.55"
"NIFTY ENERGY","21 Jul 2017","12538.35","12686.65","12495.20","12641.40"
"NIFTY ENERGY","20 Jul 2017","12483.75","12567.50","12422.20","12445.80"
"NIFTY ENERGY","19 Jul 2017","12379.30","12509.00","12377.40","12488.95"
"NIFTY ENERGY","18 Jul 2017","12504.25","12556.05","12344.50","12373.20"
"NIFTY ENERGY","17 Jul 2017","12470.00","12549.40","12462.00","12530.00"
"NIFTY ENERGY","14 Jul 2017","12369.85","12455.85","12336.55","12443.80"
"NIFTY ENERGY","13 Jul 2017","12363.15","12402.30","12318.15","12348.70"
"NIFTY ENERGY","12 Jul 2017","12206.35","12352.25","12193.85","12318.00"
"NIFTY ENERGY","11 Jul 2017","12182.70","12196.50","12116.15","12159.65"
"NIFTY ENERGY","10 Jul 2017","12108.60","12281.50","11797.60","12130.80"
"NIFTY ENERGY","07 Jul 2017","11880.50","12085.05","11850.80","12055.75"
"NIFTY ENERGY","06 Jul 2017","11949.55","11949.55","11867.60","11884.75"
"NIFTY ENERGY","05 Jul 2017","11847.85","11931.65","11826.20","11920.55"
"NIFTY ENERGY","04 Jul 2017","11703.70","11827.35","11694.50","11798.60"
"NIFTY ENERGY","03 Jul 2017","11632.50","11675.05","11541.80","11643.00"
"NIFTY ENERGY","30 Jun 2017","11614.25","11649.75","11542.45","11600.40"
"NIFTY ENERGY","29 Jun 2017","11666.35","11736.75","11613.45","11630.80"
"NIFTY ENERGY","28 Jun 2017","11797.30","11824.55","11633.45","11644.20"
"NIFTY ENERGY","27 Jun 2017","11764.95","11806.60","11646.45","11778.30"
"NIFTY ENERGY","23 Jun 2017","11843.10","11856.90","11744.45","11768.75"
"NIFTY ENERGY","22 Jun 2017","11913.80","11988.90","11789.05","11811.45"
"NIFTY ENERGY","21 Jun 2017","11915.35","11922.95","11861.20","11897.85"
"NIFTY ENERGY","20 Jun 2017","11920.55","11999.65","11908.20","11933.10"
"NIFTY ENERGY","19 Jun 2017","11855.55","11934.95","11852.50","11913.20"
"NIFTY ENERGY","16 Jun 2017","11812.20","11855.70","11770.05","11823.25"
"NIFTY ENERGY","15 Jun 2017","11808.05","11857.85","11744.05","11779.00"
"NIFTY ENERGY","14 Jun 2017","11630.05","11807.90","11626.85","11797.35"
"NIFTY ENERGY","13 Jun 2017","11652.45","11683.75","11604.80","11629.45"
"NIFTY ENERGY","12 Jun 2017","11654.80","11677.45","11604.05","11633.75"
"NIFTY ENERGY","09 Jun 2017","11758.00","11782.85","11641.70","11688.35"
"NIFTY ENERGY","08 Jun 2017","11803.75","11819.85","11671.90","11701.15"
"NIFTY ENERGY","07 Jun 2017","11687.75","11799.10","11672.40","11788.90"
"NIFTY ENERGY","06 Jun 2017","11839.20","11839.20","11656.20","11677.20"
"NIFTY ENERGY","05 Jun 2017","11780.50","11857.40","11758.05","11806.40"
"NIFTY ENERGY","02 Jun 2017","11845.20","11863.90","11727.75","11757.55"
"NIFTY ENERGY","01 Jun 2017","11887.55","11900.60","11765.15","11796.70"
"NIFTY ENERGY","31 May 2017","11993.45","12021.45","11903.70","11925.65"
"NIFTY ENERGY","30 May 2017","11891.65","11979.10","11838.75","11954.00"
"NIFTY ENERGY","29 May 2017","11868.60","11974.60","11797.85","11919.90"
"NIFTY ENERGY","26 May 2017","11608.80","11876.70","11560.65","11858.35"
"NIFTY ENERGY","25 May 2017","11578.45","11653.60","11535.40","11627.55"
"NIFTY ENERGY","24 May 2017","11577.55","11652.80","11495.90","11546.35"
"NIFTY ENERGY","23 May 2017","11700.85","11709.15","11499.55","11559.25"
"NIFTY ENERGY","22 May 2017","11846.35","11856.40","11675.30","11700.55"
"NIFTY ENERGY","19 May 2017","11929.20","11965.55","11776.50","11794.70"
"NIFTY ENERGY","18 May 2017","11999.95","12046.55","11862.35","11884.40"
"NIFTY ENERGY","17 May 2017","12092.85","12142.40","12052.00","12073.15"
"NIFTY ENERGY","16 May 2017","12053.05","12179.95","12030.50","12099.50"
"NIFTY ENERGY","15 May 2017","12088.10","12088.55","11981.30","12036.55"
"NIFTY ENERGY","12 May 2017","12056.20","12068.10","11977.10","12017.65"
"NIFTY ENERGY","11 May 2017","12162.50","12169.10","12015.90","12037.00"
"NIFTY ENERGY","10 May 2017","12029.20","12133.90","12002.65","12118.45"
"NIFTY ENERGY","09 May 2017","11948.05","11997.05","11900.75","11980.70"
"NIFTY ENERGY","08 May 2017","11944.85","11983.00","11888.70","11909.55"
"NIFTY ENERGY","05 May 2017","12181.05","12182.00","11907.20","11925.40"
"NIFTY ENERGY","04 May 2017","12258.45","12262.65","12108.05","12140.15"
"NIFTY ENERGY","03 May 2017","12305.40","12365.65","12183.40","12212.85"
"NIFTY ENERGY","02 May 2017","12321.20","12325.90","12191.80","12242.85"
"NIFTY ENERGY","28 Apr 2017","12307.50","12347.45","12223.20","12263.55"
"NIFTY ENERGY","27 Apr 2017","12291.70","12313.60","12239.20","12290.10"
"NIFTY ENERGY","26 Apr 2017","12431.40","12454.60","12196.00","12278.65"
"NIFTY ENERGY","25 Apr 2017","12466.45","12497.30","12343.60","12406.85"
"NIFTY ENERGY","24 Apr 2017","12235.30","12340.40","12195.55","12273.15"
"NIFTY ENERGY","21 Apr 2017","12146.95","12269.05","12138.20","12193.80"
"NIFTY ENERGY","20 Apr 2017","12171.45","12199.00","12033.95","12068.50"
"NIFTY ENERGY","19 Apr 2017","12022.80","12125.80","11968.80","12100.80"
"NIFTY ENERGY","18 Apr 2017","12170.00","12250.80","12013.80","12031.40"
"NIFTY ENERGY","17 Apr 2017","12040.40","12122.85","11999.15","12107.85"
"NIFTY ENERGY","13 Apr 2017","11917.50","12066.65","11877.25","12018.40"
"NIFTY ENERGY","12 Apr 2017","12069.70","12093.80","11870.45","11914.00"
"NIFTY ENERGY","11 Apr 2017","12065.35","12126.90","11996.45","12012.25"
"NIFTY ENERGY","10 Apr 2017","12104.00","12189.55","12003.30","12017.45"
"NIFTY ENERGY","07 Apr 2017","12041.30","12149.20","12007.40","12055.05"
"NIFTY ENERGY","06 Apr 2017","11953.20","12140.25","11920.20","12123.45"
"NIFTY ENERGY","05 Apr 2017","11929.00","11998.85","11846.50","11979.30"
"NIFTY ENERGY","03 Apr 2017","11740.45","11881.45","11714.30","11819.40"
"NIFTY ENERGY","31 Mar 2017","11386.75","11724.10","11384.55","11648.70"
"NIFTY ENERGY","30 Mar 2017","11339.80","11400.85","11322.85","11377.65"
"NIFTY ENERGY","29 Mar 2017","11346.10","11356.50","11250.65","11339.20"
"NIFTY ENERGY","28 Mar 2017","11350.50","11357.35","11269.85","11298.20"
"NIFTY ENERGY","27 Mar 2017","11424.50","11450.15","11292.00","11307.90"
"NIFTY ENERGY","24 Mar 2017","11451.75","11514.20","11407.65","11485.40"
"NIFTY ENERGY","23 Mar 2017","11394.15","11478.40","11368.20","11456.65"
"NIFTY ENERGY","22 Mar 2017","11267.20","11366.15","11245.65","11321.65"
"NIFTY ENERGY","21 Mar 2017","11425.30","11433.30","11336.60","11359.05"
"NIFTY ENERGY","20 Mar 2017","11497.85","11499.95","11399.00","11411.95"
"NIFTY ENERGY","17 Mar 2017","11592.55","11603.85","11468.40","11487.15"
"NIFTY ENERGY","16 Mar 2017","11537.15","11541.15","11476.80","11524.80"
"NIFTY ENERGY","15 Mar 2017","11441.45","11536.05","11433.65","11469.50"
"NIFTY ENERGY","14 Mar 2017","11625.25","11625.30","11407.75","11435.65"
"NIFTY ENERGY","10 Mar 2017","11432.85","11450.75","11246.05","11350.95"
"NIFTY ENERGY","09 Mar 2017","11439.35","11454.75","11379.50","11397.55"
"NIFTY ENERGY","08 Mar 2017","11594.20","11595.35","11438.30","11456.50"
"NIFTY ENERGY","07 Mar 2017","11614.00","11649.40","11535.60","11573.85"
"NIFTY ENERGY","06 Mar 2017","11375.70","11564.30","11354.85","11539.60"
"NIFTY ENERGY","03 Mar 2017","11184.00","11380.15","11180.80","11305.05"
"NIFTY ENERGY","02 Mar 2017","11329.70","11364.80","11128.55","11172.30"
"NIFTY ENERGY","01 Mar 2017","11389.45","11402.05","11257.45","11277.35"
"NIFTY ENERGY","28 Feb 2017","11431.90","11479.90","11345.70","11360.20"
"NIFTY ENERGY","27 Feb 2017","11341.00","11613.60","11328.95","11458.80"
"NIFTY ENERGY","23 Feb 2017","11456.40","11482.85","11285.05","11311.15"
"NIFTY ENERGY","22 Feb 2017","11083.05","11443.00","11074.50","11418.55"
"NIFTY ENERGY","21 Feb 2017","10967.80","11035.10","10950.20","11024.45"
"NIFTY ENERGY","20 Feb 2017","10851.55","10964.45","10825.65","10947.15"
"NIFTY ENERGY","17 Feb 2017","10781.10","10866.65","10726.65","10846.20"
"NIFTY ENERGY","16 Feb 2017","10660.75","10754.55","10641.70","10746.10"
"NIFTY ENERGY","15 Feb 2017","10734.25","10787.40","10613.50","10648.75"
"NIFTY ENERGY","14 Feb 2017","10742.25","10760.40","10671.85","10728.85"
"NIFTY ENERGY","13 Feb 2017","10715.45","10720.85","10622.85","10704.70"
"NIFTY ENERGY","10 Feb 2017","10771.25","10774.35","10662.90","10676.75"
"NIFTY ENERGY","09 Feb 2017","10738.00","10789.10","10719.00","10726.05"
"NIFTY ENERGY","08 Feb 2017","10725.30","10792.95","10673.10","10722.60"
"NIFTY ENERGY","07 Feb 2017","10786.05","10812.00","10669.50","10692.10"
"NIFTY ENERGY","06 Feb 2017","10760.75","10812.55","10729.75","10783.05"
"NIFTY ENERGY","03 Feb 2017","10773.85","10817.90","10683.60","10708.10"
"NIFTY ENERGY","02 Feb 2017","10762.70","10827.35","10732.35","10756.45"
"NIFTY ENERGY","01 Feb 2017","10703.50","10762.40","10652.50","10742.40"
"NIFTY ENERGY","31 Jan 2017","10821.45","10831.55","10650.80","10674.15"
"NIFTY ENERGY","30 Jan 2017","10731.45","10778.45","10681.60","10765.30"
"NIFTY ENERGY","27 Jan 2017","10684.00","10804.65","10675.70","10735.45"
"NIFTY ENERGY","25 Jan 2017","10616.95","10685.40","10574.45","10661.90"
"NIFTY ENERGY","24 Jan 2017","10470.25","10593.55","10468.45","10584.95"
"NIFTY ENERGY","23 Jan 2017","10386.60","10517.45","10386.05","10449.35"
"NIFTY ENERGY","20 Jan 2017","10539.90","10553.30","10391.25","10407.10"
"NIFTY ENERGY","19 Jan 2017","10426.85","10549.20","10401.85","10538.65"
"NIFTY ENERGY","18 Jan 2017","10463.60","10488.35","10347.95","10403.90"
"NIFTY ENERGY","17 Jan 2017","10573.10","10585.25","10406.15","10445.65"
"NIFTY ENERGY","16 Jan 2017","10662.25","10679.65","10590.95","10599.85"
"NIFTY ENERGY","13 Jan 2017","10702.15","10704.70","10631.45","10656.60"
"NIFTY ENERGY","12 Jan 2017","10545.90","10665.55","10545.90","10644.30"
"NIFTY ENERGY","11 Jan 2017","10536.80","10543.75","10469.00","10523.75"
"NIFTY ENERGY","10 Jan 2017","10436.05","10549.60","10436.05","10489.55"
"NIFTY ENERGY","09 Jan 2017","10492.40","10502.15","10388.35","10396.15"
"NIFTY ENERGY","06 Jan 2017","10494.05","10591.15","10453.70","10468.55"
"NIFTY ENERGY","05 Jan 2017","10373.30","10518.70","10368.90","10505.45"
"NIFTY ENERGY","04 Jan 2017","10445.35","10448.00","10331.45","10346.85"
"NIFTY ENERGY","03 Jan 2017","10346.80","10479.60","10305.95","10431.05"
"NIFTY ENERGY","02 Jan 2017","10300.35","10331.20","10250.30","10307.65"
"NIFTY ENERGY","30 Dec 2016","10156.05","10282.95","10143.50","10271.55"
"NIFTY ENERGY","29 Dec 2016","9992.95","10163.65","9992.95","10148.90"
"NIFTY ENERGY","28 Dec 2016","10080.90","10098.50","9981.85","9994.80"
"NIFTY ENERGY","27 Dec 2016","9937.10","10080.45","9922.00","10067.05"
"NIFTY ENERGY","26 Dec 2016","10034.80","10048.20","9914.75","9928.30"
"NIFTY ENERGY","23 Dec 2016","10039.45","10122.70","10023.75","10062.10"
"NIFTY ENERGY","22 Dec 2016","10138.55","10142.90","10022.65","10032.35"
"NIFTY ENERGY","21 Dec 2016","10127.05","10192.65","10088.00","10168.00"
"NIFTY ENERGY","20 Dec 2016","10119.45","10151.30","10081.05","10103.95"
"NIFTY ENERGY","19 Dec 2016","10117.15","10172.45","10107.55","10140.20"
"NIFTY ENERGY","16 Dec 2016","10105.25","10124.65","10066.10","10080.65"
"NIFTY ENERGY","15 Dec 2016","10105.20","10218.35","10094.20","10114.90"
"NIFTY ENERGY","14 Dec 2016","10145.60","10244.95","10132.20","10154.15"
"NIFTY ENERGY","13 Dec 2016","10093.05","10163.70","10063.15","10149.95"
"NIFTY ENERGY","12 Dec 2016","10066.15","10155.15","10047.45","10060.50"
"NIFTY ENERGY","09 Dec 2016","10086.05","10121.30","10025.20","10111.95"
"NIFTY ENERGY","08 Dec 2016","9985.65","10075.95","9971.90","10066.90"
"NIFTY ENERGY","07 Dec 2016","9926.45","9970.60","9884.10","9912.95"
"NIFTY ENERGY","06 Dec 2016","9851.40","9915.00","9847.25","9901.70"
"NIFTY ENERGY","05 Dec 2016","9778.40","9840.80","9741.95","9808.00"
"NIFTY ENERGY","02 Dec 2016","9851.30","9882.25","9785.10","9804.50"
"NIFTY ENERGY","01 Dec 2016","9991.20","10030.15","9862.75","9876.35"
"NIFTY ENERGY","30 Nov 2016","9944.70","9949.85","9875.35","9938.95"
"NIFTY ENERGY","29 Nov 2016","9906.95","9981.95","9896.10","9915.05"
"NIFTY ENERGY","28 Nov 2016","9781.95","9953.20","9764.50","9890.10"
"NIFTY ENERGY","25 Nov 2016","9730.40","9818.30","9704.60","9806.45"
"NIFTY ENERGY","24 Nov 2016","9778.75","9779.25","9647.30","9696.30"
"NIFTY ENERGY","23 Nov 2016","9785.45","9830.80","9662.15","9817.00"
"NIFTY ENERGY","22 Nov 2016","9761.80","9781.50","9685.45","9749.30"
"NIFTY ENERGY","21 Nov 2016","9822.05","9846.95","9668.55","9689.60"
"NIFTY ENERGY","18 Nov 2016","9724.90","9845.35","9713.35","9797.25"
"NIFTY ENERGY","17 Nov 2016","9653.45","9752.60","9637.90","9678.40"
"NIFTY ENERGY","16 Nov 2016","9750.80","9784.25","9623.70","9657.80"
"NIFTY ENERGY","15 Nov 2016","9763.75","9785.95","9574.90","9658.30"
"NIFTY ENERGY","11 Nov 2016","9848.10","9919.40","9779.00","9807.45"
"NIFTY ENERGY","10 Nov 2016","9952.50","10042.45","9911.35","9975.50"
"NIFTY ENERGY","09 Nov 2016","9300.05","9866.90","9168.45","9825.45"
"NIFTY ENERGY","08 Nov 2016","9791.95","9837.20","9758.50","9821.70"
"NIFTY ENERGY","07 Nov 2016","9800.25","9844.90","9742.30","9762.05"
"NIFTY ENERGY","04 Nov 2016","9797.70","9841.55","9652.60","9711.15"
"NIFTY ENERGY","03 Nov 2016","9913.70","9948.85","9788.40","9805.55"
"NIFTY ENERGY","02 Nov 2016","10040.45","10040.45","9899.40","9919.45"
"NIFTY ENERGY","01 Nov 2016","10101.15","10171.80","10048.10","10137.50"
"NIFTY ENERGY","30 Oct 2016","10127.20","10142.10","10058.45","10076.20"
"NIFTY ENERGY","28 Oct 2016","10073.35","10133.05","10034.95","10092.25"
"NIFTY ENERGY","27 Oct 2016","10073.60","10103.85","10003.40","10053.20"
